Date,Open,High,Low,Close,Volume
2019-03-06,95060.7974137931,95988.2198275862,93669.66379310345,94133.375,1029995
2019-03-07,93669.66379310345,95988.2198275862,93205.9525862069,94133.375,1021221
2019-03-08,92742.24240712852,94133.37604323545,92371.2734375,92371.2734375,1091017
2019-03-11,92742.2578125,94133.3916796875,91814.835234375,92742.2578125,691864
2019-03-12,94133.375,95060.7974137931,93669.66379310345,94133.375,583369
2019-03-13,94597.08675373135,95524.50917288558,92742.24191542288,93205.953125,951914
2019-03-14,94133.37554415423,94133.37554415423,92742.24191542288,93205.953125,636262
2019-03-15,92742.24235205617,94133.37598733701,91814.81992853561,92464.015625,1037581
2019-03-18,93669.680390625,93669.680390625,92556.77329687499,92742.2578125,555885
2019-03-19,93205.9691015625,94597.10296875,92556.77329687499,92742.2578125,546762
2019-03-20,92742.2578125,93205.9691015625,91165.6394296875,92742.2578125,744663
2019-03-21,92742.24085365854,96915.64169207317,92742.24085365854,95060.796875,1634705
2019-03-22,97379.35289634147,98306.77530487806,94597.08567073171,95060.796875,1118957
2019-03-25,92649.50010970411,93669.66477557673,92278.53114029589,92464.015625,836296
2019-03-26,92371.2821410387,93205.96240134929,90794.66387156314,91072.890625,1041092
2019-03-27,91165.62225241546,96915.64115338164,90887.39553140097,95988.21875,1924182
2019-03-28,95988.21928353659,96915.64169207317,94597.08567073171,95060.796875,987674
2019-03-29,96451.9216507177,97843.05513606459,93669.65468002393,96915.6328125,1250776
2019-04-01,97843.06148255814,100161.61744186046,96915.63909883721,99697.90625,1431996
2019-04-02,101089.03982558139,101089.03982558139,98770.48386627907,99697.90625,1071463
2019-04-03,100161.63851351352,103407.61753941441,99234.21593468469,102943.90625,1669637
2019-04-04,107117.29811398679,107581.00936123349,103407.60813601322,105262.453125,2835065
2019-04-05,103407.61649305555,104798.75034722223,102480.1939236111,104335.0390625,1058901
2019-04-08,104335.02574164746,105262.44819268433,100161.62471198157,100625.3359375,1213172
2019-04-09,100625.33480627829,102943.89090780543,100161.62358597285,102480.1796875,923788
2019-04-10,101089.04602658372,103871.3133484163,100625.33480627829,102480.1796875,665819
2019-04-11,103407.60128348214,106189.86858258928,103407.60128348214,103871.3125,1485805
2019-04-12,103871.31140350878,106653.57867324562,102943.88898026316,105726.15625,1412998
2019-04-15,106653.59548611111,107581.01805555556,104335.0390625,104335.0390625,749029
2019-04-16,104335.02371651786,105262.44614955357,102943.89006696428,103871.3125,740076
2019-04-17,105262.45827792553,109435.85970744681,104798.74700797872,108972.1484375,2382798
2019-04-18,109435.86176310043,110363.28432041485,105726.17153384279,106189.8828125,1307548
2019-04-19,107117.28933423913,108508.42296195653,106189.86691576087,106653.578125,649541
2019-04-22,107581.0,108972.13362068965,106653.5775862069,107581.0,692731
2019-04-23,106653.57867324562,107581.00109649124,103407.60019188597,105726.15625,891694
2019-04-24,106653.59656531531,107117.30785472973,102016.48367117117,102943.90625,1081569
2019-04-25,102016.46846719457,104335.02456872172,101089.04602658372,102480.1796875,853838
2019-04-26,101552.76726781542,101552.76726781542,98770.49967143692,99234.2109375,1391461
2019-04-29,97379.35130331754,99234.1960900474,95988.21771327015,97843.0625,1510696
2019-04-30,98770.49103542627,102016.4696140553,97379.35735887097,100625.3359375,1482707
2019-05-02,100161.61744186046,101089.03982558139,98770.48386627907,99697.90625,862603
2019-05-03,99234.22100360577,99697.93231670673,96451.953125,96451.953125,1435092
2019-05-07,94133.39028033089,95060.81284466913,93205.96771599265,94597.1015625,1227853
2019-05-08,92742.24085365854,95524.5080792683,92742.24085365854,95060.796875,790591
2019-05-09,94133.3916796875,95524.525546875,92742.2578125,92742.2578125,1057098
2019-05-10,93205.96169278701,94597.09544939577,90980.14768221299,92093.0546875,1190360
2019-05-13,91722.07931140237,93205.955215328,89589.0076995093,89774.4921875,998793
2019-05-14,88105.13852683113,92278.53982547049,87548.68502034587,91165.6328125,941772
2019-05-15,92371.2724137931,95060.7974137931,92000.30344827585,94133.375,727194
2019-05-16,94133.38484708799,94133.38484708799,90980.14831033825,91165.6328125,899092
2019-05-17,92556.75898797339,93205.95469229785,90516.42963152508,90609.171875,608583
2019-05-20,90701.9151459854,91722.07983576642,88661.58576642336,88939.8125,935274
2019-05-21,88568.84208439087,93205.9542354061,88568.84208439087,91351.109375,1172414
2019-05-22,92278.5403445513,92371.28259615385,89959.98405448718,90423.6953125,686516
2019-05-23,90052.71891948605,92093.04828738378,89774.4921875,89774.4921875,676169
2019-05-24,89496.26596715329,90052.71943430656,88568.84352189781,88939.8125,507284
2019-05-27,89218.046875,91072.8919243763,88383.36660278066,89218.046875,582378
2019-05-28,89681.7498871259,90980.14130224459,89310.78091137772,89867.234375,711647
2019-05-29,89218.03866744066,90238.2033507482,88754.32744775542,89867.234375,492249
2019-05-30,89959.97718978103,90980.14187956204,88661.58576642336,88939.8125,738591
2019-05-31,89125.29739200367,89218.03963694852,88105.13269761029,88290.6171875,704629
2019-06-03,88105.13174019608,90238.2033507482,87548.67827657379,89867.234375,860334
2019-06-04,90052.71863758993,90980.1410746403,89218.03844424461,90238.203125,652255
2019-06-05,92093.04852016339,93205.95545092065,89125.29670481068,89403.5234375,1209975
2019-06-07,89589.0163448953,89774.50085078535,88105.14029777488,88568.8515625,904651
2019-06-10,89218.04733311519,89218.04733311519,87734.17128599477,88568.8515625,890986
2019-06-11,88847.07767163213,90330.95370790156,88568.85091483161,89496.2734375,791879
2019-06-12,89681.7578771998,89959.98463379918,88847.07760740166,89589.015625,523168
2019-06-13,89403.52378001044,89589.00826918057,88197.87460040448,88847.0703125,796043
