Date,Open,High,Low,Close,Volume
2003-05-14,34283.23589661255,34420.36669321142,32226.241807096863,32637.640625,587400
2003-05-15,32911.901041666664,33323.2998046875,31266.305989583332,32089.103515625,414900
2003-05-16,32911.903292483425,35791.694830575725,32363.370499591012,35106.03125,848700
2003-05-19,34831.76551111456,35517.432350321964,32637.640625,32637.640625,464400
2003-05-20,31677.704169694767,36477.355245267296,31540.570179860315,35380.29296875,820800
2003-05-21,34968.90416361808,37300.163369841386,34146.106418591764,35928.8359375,864000
2003-05-22,36340.2262246793,41139.877532069804,34968.89590225933,36751.625,1795200
2003-05-23,38397.22010128279,39082.883655466314,35517.4286740379,36751.625,795000
2003-05-26,36751.633682526306,37985.83030006577,35928.8359375,35928.8359375,602400
2003-05-27,35654.554360196795,36340.221030428205,33186.16206108965,34557.4921875,684600
2003-05-28,35517.4352496965,35928.83410118313,33734.705821903284,33871.83984375,414300
2003-05-29,33460.44817984853,36340.24075885853,33460.44817984853,36065.97265625,523200
2003-05-30,35654.565589086065,37437.29499345909,35654.565589086065,36477.36328125,289500
2003-06-02,36751.63092048908,37163.02976208391,35106.035554109774,35791.69921875,264000
2003-06-03,35791.698046875,36340.23088905945,32911.90625,32911.90625,304500
2003-06-04,33186.17490477578,34146.106686180276,32774.776029038665,34008.97265625,222000
2003-06-05,34283.23674843445,34694.63557655945,32911.90625,32911.90625,162300
2003-06-06,32911.90625,32911.90625,32911.90625,32911.90625,0
2003-06-09,32637.64369309675,34008.97107231645,32089.110812976727,33460.44140625,180000
2003-06-10,33460.436330910234,33871.83512508514,32637.638742560415,32774.76953125,151800
2003-06-11,33049.05274196915,34008.981560653345,33049.05274196915,33186.18359375,192000
2003-06-12,33871.8410580128,34146.105897484755,33323.308165015245,33734.70703125,159600
2003-06-13,34008.97309985328,34283.241163291306,33323.309369365736,33597.57421875,186900
2003-06-16,33597.57221573983,33871.84026282663,32911.90852612998,33460.44140625,184200
2003-06-17,34283.2390305831,36614.498140459684,33871.84017507231,35654.56640625,457200
2003-06-18,35928.83362917636,37574.42901350424,35380.30076304924,36477.36328125,510000
2003-06-19,37025.89808296291,37025.89808296291,35791.70148019748,36340.234375,296100
2003-06-20,36340.23167912431,37574.428190331695,35654.56480797348,37300.16015625,328500
2003-06-23,36751.63413265575,37025.89897967245,35380.30346946479,35517.4375,147000
2003-06-24,34557.50529110492,36065.96675230192,34420.371262249304,35928.8359375,98400
2003-06-25,35517.42695858445,36203.09047965117,35380.29296875,35380.29296875,106200
2003-06-26,34968.9044376545,35243.169283461335,33734.707810443164,34008.97265625,255900
2003-06-27,34420.368675416095,37848.69342672414,33871.83902932529,35791.69921875,658500
2003-06-30,35791.70224719102,36614.5,35243.16934063378,36614.5,246600
2003-07-01,37025.8960093221,38808.62540704803,36477.36314524025,38397.2265625,467400
2003-07-02,38671.491387514194,39220.02425159605,37848.693698418145,38397.2265625,213300
2003-07-03,39220.026294327894,40042.82402627845,37848.69566972575,38534.359375,259800
2003-07-04,38534.354344445135,39768.55078125,38397.22354972452,39768.55078125,114900
2003-07-07,40179.948898912306,43334.00854781256,39905.684100159175,42511.2109375,429900
2003-07-08,43059.7478436878,43471.14671867225,41002.75346876555,41414.15234375,272400
2003-07-09,42785.48640046296,46625.21061031737,42648.35235987938,44431.08203125,795000
2003-07-10,44842.47304335263,45802.4047303107,43059.743685874324,43334.01171875,510000
2003-07-11,43334.006558702196,47722.25920758928,43334.006558702196,46076.6640625,850800
2003-07-14,47996.53032025611,52933.31640625,47996.53032025611,52933.31640625,596400
2003-07-15,60749.90234375,60749.90234375,60612.765100780634,60749.90234375,978600
2003-07-16,60338.49994971988,68566.47692340409,60338.49994971988,62532.625,1539600
2003-07-17,62532.625,62532.625,62532.625,62532.625,0
2003-07-18,60749.90967143354,65001.02972600092,59241.44481357046,61161.30859375,961200
2003-07-21,62532.62390980543,64315.35008032127,60887.02854375792,61846.95703125,634200
2003-07-22,60338.49808613992,62669.75387127729,52659.05100518195,58281.50390625,1335900
2003-07-23,58418.64047133435,58967.17016404346,55813.11639583178,56910.17578125,534000
2003-07-24,56087.37794916119,65412.42128073098,56087.37794916119,64315.35546875,1103400
2003-07-25,63903.94030788339,71994.78494969377,63903.94030788339,70074.921875,1649100
2003-07-28,74051.80081088124,74051.80081088124,66920.88880142487,68566.484375,1080600
2003-07-29,69252.14284301641,71309.1372485328,66372.35067529343,67195.1484375,1098300
2003-07-30,58994.59765625,58994.59765625,57842.68082614191,58994.59765625,356300
2003-07-31,56773.03955462598,57513.55746186024,51013.45583169292,52247.65234375,1099100
2003-08-01,52329.92857142857,54140.083333333336,51424.85119047619,51836.25,485000
2003-08-04,50026.10227272727,53317.293211722485,50026.10227272727,51589.41796875,411000
2003-08-05,51918.52976190476,53317.28571428572,51342.57142857143,51836.25,283400
2003-08-06,51342.573377862594,55785.68068940839,51013.45431774809,53893.24609375,662500
2003-08-07,53975.52380952381,54304.642857142855,51178.01190476191,51836.25,286100
2003-08-08,51836.2464375,52494.4844875,50766.60960625,51424.84765625,210100
2003-08-11,50108.38200708763,51178.019061426116,47475.42925794674,47886.828125,373500
2003-08-12,46488.062848772315,47886.818722098214,44842.46770368303,46076.6640625,386100
2003-08-13,45253.87317288306,52988.1714969758,45253.87317288306,51013.45703125,1154200
2003-08-14,50684.33522727273,51260.2935821281,47475.424393078516,49779.2578125,727600
2003-08-15,49779.2578125,49779.2578125,49779.2578125,49779.2578125,0
2003-08-18,51013.44774366259,51013.44774366259,46652.62075912369,47064.01953125,768500
2003-08-19,46899.46199324325,47969.09884572072,43937.39070945946,45665.265625,865700
2003-08-20,45747.55332105514,46241.23195401616,43279.16015625,43279.16015625,577900
2003-08-21,43690.558061079544,45665.272549715904,43279.159209280304,43443.71875,665800
2003-08-22,43196.87822987597,44184.23544655885,41962.68170902237,42291.80078125,477600
2003-08-25,41798.125681925994,43526.00095617884,40563.929057459674,43361.44140625,719800
2003-08-26,43608.28266909656,44760.19956978968,42374.08598978251,43032.32421875,517600
2003-08-27,43772.842329545456,45418.437905844155,43608.28277191558,44348.80078125,770200
2003-08-28,46076.66838842975,49779.2578125,45418.43026859504,49779.2578125,1138700
2003-08-29,50848.89228805693,50931.17204904084,47886.82089263614,49861.53515625,708000
2003-09-01,51342.57199754902,52083.08986289828,49861.53626685049,50355.21484375,480600
2003-09-02,51424.85466904528,52659.05118110236,49696.97955216536,52247.65234375,755900
2003-09-03,52741.3290602993,54304.64458626761,52165.37070862676,52576.76953125,812600
2003-09-04,53481.849549230144,53810.96862337925,50519.77788188816,50766.6171875,446400
2003-09-05,51013.45703125,51424.855878276205,49285.58187373992,51013.45703125,333800
2003-09-08,50848.892672327165,52247.6486196242,50602.053387510045,51178.01171875,313400
2003-09-09,51013.45583169292,52247.65234375,51013.45583169292,52247.65234375,333600
