Date,Open,High,Low,Close,Volume
2003-01-20,8016.956866143752,8328.994140625,7992.953561804588,8328.994140625,155136
2003-01-21,8208.981035098843,8352.998046875,8112.969693914738,8352.998046875,204424
2003-01-22,8304.990032041542,8352.995689083085,8136.969758902199,8256.984375,215635
2003-01-23,8401.001579561109,8545.0185546875,8304.990262810183,8545.0185546875,514090
2003-01-24,8569.022922441769,8641.030945461125,8088.96533203125,8088.96533203125,264317
2003-01-27,7992.956160513014,8160.976504550803,7920.947644565737,8016.95947265625,372488
2003-01-28,8088.9648851852835,8352.996497976183,7920.945069269068,8328.994140625,238764
2003-01-29,8352.998234579189,8401.00390625,8016.958532883515,8401.00390625,366832
2003-01-30,8184.975415943742,8401.001346124627,8160.973060916915,8256.984375,180992
2003-01-31,8256.984375,8256.984375,8256.984375,8256.984375,0
2003-02-03,8473.013008477848,8473.013008477848,8088.966682628447,8184.97802734375,327543
2003-02-04,8112.9691505684705,8184.9771781399095,7968.9521484375,7968.9521484375,409252
2003-02-05,7944.948841254958,8088.9658433859295,7920.946007566463,7968.9521484375,251793
2003-02-06,7920.9472268905165,8160.97607421875,7848.938714740282,8160.97607421875,403192
2003-02-07,7920.947343829249,8112.9705192255415,7872.941668353707,8064.96484375,514494
2003-02-10,8016.95947265625,8016.95947265625,7896.944805916645,8016.95947265625,173013
2003-02-11,8016.957210535543,8064.962874288113,7728.922281032098,7824.93408203125,477023
2003-02-12,7752.92626953125,7848.938084853957,7704.920598616938,7752.92626953125,219978
2003-02-13,7824.936289969369,8040.961837811198,7752.927300527947,8016.95947265625,498839
2003-02-14,7872.941819084272,7896.944657281587,7680.9186400116205,7728.92431640625,598425
2003-02-17,7872.94256126737,7944.951082647564,7776.930725932932,7920.9482421875,281992
2003-02-18,7968.9521484375,7992.954508631949,7752.9256982529505,7968.9521484375,417736
2003-02-19,7992.954599494273,8160.974910717807,7872.9404296875,7872.9404296875,644986
2003-02-20,7824.936880347241,7968.954396601809,7800.934039887176,7920.9482421875,281184
2003-02-21,7800.931927803436,7920.946097610209,7800.931927803436,7872.9404296875,198869
2003-02-24,7920.9482421875,8016.960077521939,7920.9482421875,7920.9482421875,446723
2003-02-25,7920.945410308874,8016.957211317389,7800.931250915743,7944.9482421875,349056
2003-02-26,7872.941967267553,8016.95947265625,7800.933451320276,8016.95947265625,327846
2003-02-27,7920.946097610209,7968.95223902697,7824.934761764791,7872.9404296875,327745
2003-02-28,7872.941631529387,7896.944469154889,7680.91845703125,7680.91845703125,342491
2003-03-03,7680.916405433016,7872.93952864114,7656.91357421875,7656.91357421875,12544200
2003-03-04,7608.909197282229,7608.909197282229,7344.87753582431,7368.88037109375,225331
2003-03-05,7296.871486366749,7320.8743203897475,6984.834170573712,7272.86865234375,370872
2003-03-06,7416.885249225568,7416.885249225568,6816.813958106056,7056.84228515625,1025150
2003-03-07,6864.820613740929,7080.846139246982,6816.81494140625,6816.81494140625,320069
2003-03-10,6648.795545277631,6720.804063857652,6024.720770595797,6168.73828125,871125
2003-03-11,5856.699314813781,6264.74795024248,5736.685149538879,6240.7451171875,1094133
2003-03-12,5304.63427734375,5424.648940315975,5304.63427734375,5304.63427734375,2091306
2003-03-13,4656.557077902021,5352.6403792813735,4512.5400390625,4512.5400390625,5591966
2003-03-14,4613.352132090013,4680.560367301761,3994.078110651692,4118.89306640625,5503389
2003-03-17,4200.502332866386,4224.505170871739,3696.4420245127712,3792.45361328125,2116253
2003-03-18,4032.4814705310546,4176.498462981158,3898.0652794651487,4157.29638671875,2760835
2003-03-19,4056.4853538415105,4440.531240061031,4056.4853538415105,4186.1005859375,2541463
2003-03-20,4368.523550842874,4800.5751953125,4234.107062790788,4800.5751953125,3418951
2003-03-21,4992.596396893896,5112.611047502803,4776.570878087208,4920.587890625,3030000
2003-03-24,4896.5853310307,4896.5853310307,4733.3657568637955,4742.966796875,2414405
2003-03-25,4416.528775807433,4560.545817776448,4354.121296255357,4406.927734375,2178570
2003-03-26,4512.538756680065,4522.139795175423,4152.495788404837,4195.701171875,3155846
2003-03-27,4147.695558960239,4320.516167792409,4147.695558960239,4210.10302734375,2200083
2003-03-28,4224.504429930624,4272.5100975215555,4205.30235229187,4234.10546875,1978388
2003-03-31,4114.091328205989,4176.498791204322,3936.47021484375,3936.47021484375,1563581
2003-04-01,3821.2571645852686,3936.4710769279623,3806.85560310274,3907.66748046875,2659229
2003-04-02,3917.268560306739,3950.8724388154073,3763.6502550242394,3792.45361328125,3151907
2003-04-03,3893.2656778344726,3936.4708331000543,3821.256927893795,3845.259765625,2658118
2003-04-04,3830.8581495266008,4080.488037109375,3768.450677630907,4080.488037109375,3189580
2003-04-07,4224.504338416074,4690.16015625,4162.096877200972,4690.16015625,4580451
2003-04-08,4594.147901797418,4670.957150188942,4488.535540379565,4579.74658203125,2788004
2003-04-09,4536.541406149068,4536.541406149068,4330.116956126184,4392.5244140625,1910920
2003-04-10,4368.522461348254,4570.146196153656,4296.513477316923,4493.33740234375,1918899
2003-04-11,4536.542662519982,4872.582877280504,4493.337742326248,4584.54833984375,4061109
2003-04-14,4675.757207309736,4795.771344060055,4627.7515526096095,4762.16748046875,2257956
2003-04-15,4944.591123927584,4992.5967986364185,4800.5740998010815,4896.58544921875,1902537
2003-04-16,5040.6013841337235,5400.644306322277,5040.6013841337235,5232.6240234375,2525505
2003-04-17,5064.6046872512115,5160.6160158737885,5016.598549445906,5112.6103515625,1323908
2003-04-18,5208.623002847276,5232.62584109813,4795.773522040803,4944.59130859375,2355320
2003-04-21,4800.5732464124185,5040.60205078125,4800.5732464124185,5040.60205078125,873650
2003-04-22,4896.584548683253,4992.595880443387,4762.16858952026,4795.7724609375,1947785
2003-04-23,4824.574364695907,4848.577189252035,4733.3633472863,4747.76513671875,1567823
2003-04-24,4757.368653126197,4790.973003826771,4608.550873862298,4632.5537109375,867893
2003-04-25,4536.540570256946,4536.540570256946,4282.110503085882,4320.5146484375,1609031
2003-04-28,4253.308328472657,4430.92969024129,4224.504736430694,4310.9150390625,1446724
2003-04-29,4411.726609966653,4589.3479504875,4406.926327529944,4541.34228515625,1346936
2003-04-30,4608.5504544561145,5184.619438823405,4560.544784674519,5016.59912109375,3881228
2003-05-01,5016.59912109375,5016.59912109375,5016.59912109375,5016.59912109375,0
2003-05-02,5016.600546355077,5040.603861559503,4714.16464610745,4872.58349609375,2153724
2003-05-05,4872.58349609375,4872.58349609375,4872.58349609375,4872.58349609375,0
2003-05-06,4920.587890625,4968.593561470931,4848.579384356104,4920.587890625,1291083
2003-05-07,4992.595911112256,5064.604883868729,4872.581745674857,5040.60205078125,1485710
2003-05-08,5040.60205078125,5040.60205078125,5040.60205078125,5040.60205078125,0
2003-05-09,4944.591263379686,5184.6201171875,4896.58558731695,5184.6201171875,1244926
2003-05-12,5304.632613862126,5376.641578461796,5256.626953125,5256.626953125,1549138
2003-05-13,5280.631517599837,5280.631517599837,4944.59130859375,4944.59130859375,1459248
2003-05-14,4848.577830650425,4920.586313844516,4771.768592512491,4781.36962890625,1152309
2003-05-15,4848.579774509915,4920.588286573167,4680.559913028996,4896.58544921875,1095648
2003-05-16,4872.5837238084,4968.5950951362665,4800.5751953125,4800.5751953125,559843
2003-05-19,4781.371058796242,4795.772854440766,4699.761514802701,4771.77001953125,783053
2003-05-20,4747.766565356451,4786.171190901262,4694.960146045584,4738.16552734375,610949
2003-05-21,4762.168250481921,5088.607323418672,4752.567212688251,5064.6044921875,981518
2003-05-22,5016.6000820305835,5064.606234501895,4752.56884765625,4752.56884765625,714777
2003-05-23,4848.57958984375,4896.585262724209,4786.172120400333,4848.57958984375,396021
2003-05-26,4800.5740998010815,4920.588286573167,4790.973059558139,4896.58544921875,392890
2003-05-27,4920.588099164438,4944.590935604668,4790.972877086019,4848.57958984375,496415
2003-05-28,4944.589009283572,5112.609272401669,4920.586182194403,5088.6064453125,1335220
2003-05-29,5040.6013841337235,5256.626853350473,4896.583931161918,5232.6240234375,1865167
2003-05-30,5256.628781843296,5472.654803807213,5184.620265686705,5352.64013671875,1228160
2003-06-02,5760.68704072589,6120.7299511778865,5496.655446796039,6000.71533203125,1726696
2003-06-03,5904.704015509106,6048.720990292322,5712.680908970862,6000.71533203125,1310778
2003-06-04,6168.735609438959,6216.74126770003,5880.70118637857,6000.71533203125,899910
2003-06-05,5976.712281959334,6024.717938445779,5808.692484256778,5832.6953125,543077
2003-06-06,5832.6953125,5832.6953125,5832.6953125,5832.6953125,0
2003-06-09,5664.674842624266,5856.697935329087,5664.674842624266,5784.689453125,292395
2003-06-10,5688.678448879099,6000.715721312659,5664.675618191439,5976.712890625,538633
2003-06-11,6000.716127228271,6240.744923835488,5880.701965671672,6072.72509765625,1322797
2003-06-12,6144.733594590209,6144.733594590209,6048.72179185091,6072.72509765625,991820
2003-06-13,6096.726235571574,6120.729061212052,5856.697505672899,6024.71728515625,545501
2003-06-16,6144.733790106303,6312.753621631678,6048.721984312055,6120.73095703125,974145
2003-06-17,6288.752478883367,6336.758157936714,6072.726923143306,6168.73828125,1750229
2003-06-18,6144.732780308423,6168.735609438959,5976.712502900715,6000.71533203125,1206142
2003-06-19,5952.708984375,6144.732068674665,5904.703331673559,5952.708984375,1465308
2003-06-20,5904.704892292203,6096.72802734375,5904.704892292203,6096.72802734375,1036967
2003-06-23,6096.728309070496,6096.728309070496,6000.716500361053,6048.72216796875,615191
2003-06-24,5832.695107927725,6048.720554539986,5616.6691878215415,5784.689453125,811838
2003-06-25,5712.681052389385,5784.690015082754,5640.672563189983,5688.67822265625,569741
2003-06-26,5664.676569228516,5808.694051027417,5592.6680650761,5736.685546875,573074
2003-06-27,5736.685448068395,5832.696785284619,5592.66796875,5592.66796875,583073
2003-06-30,5568.666046648542,5592.668884884501,5448.65185546875,5448.65185546875,329260
2003-07-01,5448.65185546875,5472.654693704709,5352.64002903078,5448.65185546875,325927
2003-07-02,5544.662289112093,5736.685436656616,5520.659454855785,5712.68212890625,557116
2003-07-03,5832.697098254277,5832.697098254277,5544.66259765625,5544.66259765625,688012
2003-07-04,5568.665895751585,5712.682921264833,5520.660220580501,5664.67724609375,222301
2003-07-07,5688.678051195777,5760.68701171875,5688.678051195777,5760.68701171875,545501
2003-07-08,5880.7021484375,5928.707814552104,5736.68515009369,5880.7021484375,1298658
2003-07-09,6000.7182498054635,6744.807261643969,5952.712568202229,6648.7958984375,4649232
2003-07-10,6528.77978798287,6576.785455568135,6288.7509765625,6288.7509765625,1811738
2003-07-11,6192.737615924024,6360.7573975179685,6096.726312156056,6264.74609375,753157
2003-07-14,6336.757187857269,6744.805870837655,6336.757187857269,6672.79736328125,1728211
2003-07-15,6768.808489537263,6792.8113229403,6600.788182221963,6624.791015625,1178064
2003-07-16,6720.804420842352,6744.807261643969,6600.790216834265,6648.7958984375,791436
2003-07-17,6648.7958984375,6648.7958984375,6648.7958984375,6648.7958984375,0
2003-07-18,6504.779699391261,6528.782543313772,6384.765006284457,6480.77685546875,471670
2003-07-21,6408.764043573525,6432.766871465617,6312.752258511221,6384.7607421875,419756
2003-07-22,6360.761291286926,6504.77880859375,6360.761291286926,6504.77880859375,684780
2003-07-23,6504.77880859375,6528.78164922919,6240.747088109726,6504.77880859375,838704
2003-07-24,6576.785348818926,6792.8113229403,6384.762208100589,6624.791015625,1228665
2003-07-25,6600.788182221963,6696.799515834111,6432.768348400704,6624.791015625,552571
2003-07-28,6720.801659063133,6792.810625371525,6504.776180619935,6696.798828125,1240280
2003-07-29,6672.797747876111,6768.8095703125,6576.786398933839,6768.8095703125,693466
2003-07-30,6768.810575939772,6768.810575939772,6552.784535231031,6648.7958984375,643269
2003-07-31,6648.794057945569,6792.81153638313,6312.75390625,6312.75390625,927988
2003-08-01,6360.762162361945,6600.791075081306,6336.759318439434,6480.77685546875,360267
2003-08-04,6360.759670456608,6408.765812988885,6240.74549786107,6336.7568359375,311080
2003-08-05,6336.756359036392,6480.7738288064165,6336.756359036392,6456.77099609375,311282
2003-08-06,6288.751166899285,6408.765812988885,6288.751166899285,6336.7568359375,297950
2003-08-07,6408.767054161562,6600.789767503064,6360.760902332032,6528.78125,420059
2003-08-08,6048.721892990368,6528.779494231749,6048.721892990368,6456.77099609375,410868
2003-08-11,6456.771482027099,6456.771482027099,6288.751166899285,6336.7568359375,236744
2003-08-12,6384.7641761255245,6816.816257543007,6384.7641761255245,6648.7958984375,1263611
2003-08-13,6720.802537496566,6912.82568359375,6672.796869345784,6912.82568359375,904051
2003-08-14,6912.824164941594,7176.855755260852,6768.80719212779,7128.85009765625,653773
2003-08-15,7128.85009765625,7128.85009765625,7128.85009765625,7128.85009765625,0
2003-08-18,7032.838048369981,7296.86962890625,6984.832392544102,7296.86962890625,680639
2003-08-19,7296.872051065953,7488.895211604518,7176.8578716631555,7416.88623046875,518433
2003-08-20,7368.878316859382,7512.895761822119,7272.867002546854,7344.87548828125,1087972
2003-08-21,7296.8718652854295,7440.8888769020705,7104.849183129909,7368.88037109375,1179882
2003-08-22,7248.864372248137,7488.893138088951,7224.861543013452,7392.88134765625,533179
2003-08-25,7440.888485423623,7608.908796963932,7368.879983403799,7512.8974609375,400667
2003-08-26,7368.880169905595,7704.92032799713,7368.880169905595,7560.9033203125,384810
2003-08-27,7872.939746551621,8328.994499233539,7800.931250915743,7944.9482421875,1335321
2003-08-28,7920.9433907376415,8112.966470301305,7872.937739220198,8040.95751953125,747905
2003-08-29,8064.963068195298,8280.98808678178,7992.954097341108,8232.982421875,566105
2003-09-01,8112.970099330581,8328.996101284,8064.964426339621,8208.9814453125,357944
2003-09-02,8112.9656935645025,8521.014165890028,8088.962396609972,8304.98828125,525200
2003-09-03,8256.98405540741,8665.032597960651,8256.98405540741,8641.029296875,837997
2003-09-04,8641.030678247364,8641.030678247364,8521.016994597041,8617.0283203125,749319
2003-09-05,8593.022162778245,8593.022162778245,8160.971340485877,8304.98828125,463893
2003-09-08,8328.996738313952,8328.996738313952,7920.947539693605,7992.9560546875,991416
2003-09-09,8016.958867494814,8256.987235867155,7920.947046651769,8112.97021484375,898799
2003-09-10,8112.97021484375,8112.97021484375,8112.97021484375,8112.97021484375,0
2003-09-11,8112.97021484375,8112.97021484375,8112.97021484375,8112.97021484375,0
2003-09-12,8112.97021484375,8112.97021484375,8112.97021484375,8112.97021484375,0
2003-09-15,8593.026592933244,8593.026592933244,8304.99256290838,8401.00390625,885063
2003-09-16,8401.002357917603,8401.002357917603,8112.968380978349,8377.0,568125
2003-09-17,8401.002357917603,8401.002357917603,8256.985369447977,8377.0,592567
2003-09-18,8304.993098519219,8401.004448052865,8136.972763341219,8160.97607421875,462176
2003-09-19,8184.980043786746,8208.983359373098,7704.9227284497265,7800.9345703125,531866
2003-09-22,7848.938793903886,8016.959130776521,7344.878256780104,7680.91845703125,531563
2003-09-23,7680.9186400116205,7920.947495478901,7464.89309623579,7728.92431640625,618423
2003-09-24,7728.924168432957,8160.976194701083,7728.924168432957,8064.96484375,651147
2003-09-25,7920.9472268905165,8160.97607421875,7728.924054329106,8160.97607421875,565499
2003-09-26,8160.974910717807,8160.974910717807,7848.937595726145,7872.9404296875,544188
2003-09-29,7728.924254594619,7944.950270136929,7488.895874541087,7584.9072265625,708717
2003-09-30,7536.900390625,7632.911727870295,7344.87724264035,7536.900390625,526210
2003-10-01,7512.897451216005,7632.91162109375,7248.865803990912,7632.91162109375,343097
2003-10-02,7728.924132282254,7800.9331186528825,7464.892918401735,7680.91845703125,379053
2003-10-03,7680.91845703125,7680.91845703125,7680.91845703125,7680.91845703125,0
2003-10-06,7728.925045012802,7944.951082647564,7632.913683172544,7920.9482421875,527119
2003-10-07,7896.944389507105,8160.97607421875,7776.929729095928,8160.97607421875,673064
2003-10-08,8160.974398008854,8352.997057635968,8088.965427154665,8232.982421875,597011
2003-10-09,8232.98339690079,8352.998046875,8136.972055716686,8352.998046875,758914
2003-10-10,8304.991606198491,9049.080851861496,8208.980273917085,8881.060546875,1419656
2003-10-13,8641.031269183415,8953.068572592021,8641.031269183415,8881.060546875,864863
2003-10-14,8809.051574169911,9025.07754529711,8809.051574169911,8881.060546875,676094
2003-10-15,9049.080851861496,9049.080851861496,8881.060546875,8881.060546875,403798
2003-10-16,9025.080078125,9121.091437351348,8761.048366758378,9025.080078125,737098
2003-10-17,8857.059725984725,9121.091437351348,8857.059725984725,9025.080078125,440158
2003-10-20,9025.076753546035,9025.076753546035,8761.045139441072,8929.0654296875,738815
2003-10-21,8881.058435770134,9073.0810546875,8809.0494801822,9073.0810546875,497223
2003-10-22,9121.0908203125,9217.10217304371,9025.079467581289,9121.0908203125,459550
2003-10-23,9049.082859291897,9049.082859291897,8569.025144401754,8761.0478515625,569337
2003-10-24,8593.024829567721,8953.06776670886,8593.024829567721,8809.05078125,390668
2003-10-27,8809.05078125,8881.059747473422,8593.024829567721,8809.05078125,423392
2003-10-28,8809.05195769002,9169.094942914537,8713.040621228563,9097.0869140625,1504900
2003-10-29,9505.136083256493,10081.205080270245,9385.121432673748,9961.1904296875,1938897
2003-10-30,9745.163492408552,9985.19182330943,9721.1611328125,9721.1611328125,490355
2003-10-31,10057.202958437612,10057.202958437612,9601.148558177258,9889.1826171875,5769322
2003-11-03,9889.182799177348,10009.197466134372,9745.165767021892,9937.1884765625,638522
2003-11-04,9817.175990812368,9985.195409289712,9697.161308767058,9745.1669921875,1299668
2003-11-05,9697.157826228378,9841.174824768903,9481.131854923555,9721.1611328125,583679
2003-11-06,9817.16962640493,9889.177631359065,9529.134765625,9529.134765625,1745785
2003-11-07,9505.135931724302,9745.164282075066,9409.124591583997,9433.126953125,700132
2003-11-10,9361.11856282556,9385.12092344687,8977.072269991624,9097.0869140625,1001617
2003-11-11,8977.073376972574,9265.107421875,8929.067702822169,9265.107421875,690941
2003-11-12,9265.109750888405,9553.144815183761,9169.098378452774,9361.1220703125,708414
2003-11-13,9745.164223497924,10033.1982421875,9649.152883934732,10033.1982421875,1329867
2003-11-14,10057.202866473082,10657.274290751418,9817.1744861594,10369.240234375,1200284
2003-11-17,10465.246506975609,10657.269118024391,10153.209290527438,10561.2578125,939199
2003-11-18,10417.246506535705,10681.278213483367,10249.226157207499,10393.244140625,4037273
2003-11-19,10513.254688992733,10537.257994642394,9985.191434580523,10225.220703125,914353
2003-11-20,10297.228696882064,10441.246636395348,9745.163085374577,9985.19140625,584285
2003-11-21,10057.201386939636,10321.233039936633,9817.173041936967,9865.1787109375,649228
2003-11-24,9865.18213527086,9865.18213527086,9601.150390625,9601.150390625,576003
2003-11-25,9649.152158999797,10153.212127330904,9649.152158999797,10081.2041015625,742451
2003-11-26,10129.20879897775,10417.242768479875,9961.188509940854,10321.2314453125,1009495
2003-11-27,10153.211733164051,10321.232031747577,9961.189075918895,10225.220703125,764267
2003-11-28,10177.21485016082,10681.274789579717,10177.21485016082,10657.271484375,798203
2003-12-01,10465.251886248865,10753.286897863518,10321.234853935684,10705.2802734375,572771
2003-12-02,10633.272230775056,10705.2802734375,10465.251886248865,10705.2802734375,825372
2003-12-03,10657.274841330065,11425.36664500345,10657.274841330065,11281.349609375,1063227
2003-12-04,11377.3564453125,11569.380030165508,11185.333807447429,11377.3564453125,1088477
2003-12-05,11209.341081499097,11257.346757971012,10873.300399207405,10897.3037109375,735583
2003-12-08,10729.279853061047,10753.283156923591,10393.240227901166,10513.25390625,596708
2003-12-09,10705.277164076855,11089.323419020266,10657.27150058243,10777.2861328125,905667
2003-12-10,10537.255459612805,10633.266765137194,10321.229548689023,10561.2578125,2389559
2003-12-11,10633.268719100457,10705.276737982,10321.2314453125,10321.2314453125,2076661
2003-12-12,10585.265580190651,10849.297255318786,10537.259907166283,10825.2939453125,5439658
2003-12-15,11185.336574390818,11281.34791707391,10849.296875,10849.296875,1134331
2003-12-16,10561.260323339044,10657.271651689212,9985.19140625,9985.19140625,1452279
2003-12-17,10273.226338288538,10273.226338288538,9937.185742074915,9985.19140625,779518
2003-12-18,9865.177747296319,10225.220703125,9841.174441646657,10225.220703125,525200
2003-12-19,10273.22769434329,10753.285346449247,10273.22769434329,10681.2763671875,974246
2003-12-22,10849.294724325298,10921.302743569255,10705.276791861419,10801.2890625,668822
2003-12-23,10753.2861328125,10897.303154879477,10633.271474262574,10753.2861328125,875973
2003-12-24,10753.286529049472,10849.29788063195,10321.234499940072,10609.2685546875,598829
2003-12-25,10609.2685546875,10609.2685546875,10609.2685546875,10609.2685546875,0
2003-12-26,10657.269432408373,10657.269432408373,9937.183672745481,10177.212890625,535502
2003-12-29,9937.183672745481,10273.224198981674,9937.183672745481,10177.212890625,394809
2003-12-30,10273.223895926829,10609.263465262195,10273.223895926829,10561.2578125,945865
2003-12-31,10561.2578125,10561.2578125,10561.2578125,10561.2578125,0
2004-01-01,10561.2578125,10561.2578125,10561.2578125,10561.2578125,0
2004-01-02,10561.262489734974,10801.291806834826,10513.25681571265,10753.2861328125,1101203
2004-01-05,10753.28668152175,10945.309387409417,10561.26302864581,10897.3037109375,886780
2004-01-06,10825.293378722841,10969.31039025818,10657.273058437533,10681.2763671875,853551
2004-01-07,10897.296541891716,11041.3134765625,10849.290897001454,11041.3134765625,774266
2004-01-08,11041.317738734358,11353.355024467583,10657.271484375,10657.271484375,1167863
2004-01-09,10897.296541891716,11329.347345904069,10849.290897001454,11041.3134765625,902940
2004-01-12,10945.309683379814,11449.369773459288,10849.298327839753,11233.34375,758207
2004-01-13,11257.347062379164,11401.364095689258,10969.31204877068,11233.34375,542572
2004-01-14,11377.3564453125,11377.3564453125,11185.333807447429,11377.3564453125,502071
2004-01-15,11329.350945194265,11329.350945194265,10945.3056640625,10945.3056640625,553581
2004-01-16,11089.325231707728,11233.342245732365,10801.291203658455,10849.296875,304515
2004-01-19,10873.298830286254,11209.339464090244,10825.293160741132,11113.328125,614585
2004-01-20,11161.335102582832,11425.365842529665,11161.335102582832,11329.3544921875,469751
2004-01-21,11329.3544921875,11329.3544921875,11329.3544921875,11329.3544921875,0
2004-01-22,11329.3544921875,11329.3544921875,11329.3544921875,11329.3544921875,0
2004-01-23,11329.3544921875,11329.3544921875,11329.3544921875,11329.3544921875,0
2004-01-26,11521.373251447276,11689.39256976289,11161.330366932918,11569.37890625,1179175
2004-01-27,11569.382027558306,11641.390055695547,11305.350381416192,11617.3876953125,843451
2004-01-28,11617.385689631777,11713.397008564312,11377.3564453125,11377.3564453125,586507
2004-01-29,11281.348817016416,11425.365842529665,11161.335102582832,11329.3544921875,363600
2004-01-30,11161.33111479845,11545.376378953219,11089.322154275476,11521.3740234375,451773
2004-02-02,11665.390997495539,11785.405616037857,11473.368365418153,11521.3740234375,498940
2004-02-03,11569.382027558306,11713.399030820887,11425.364077307626,11617.3876953125,712353
2004-02-04,11761.405110359667,11857.416449229557,11473.37109375,11473.37109375,388850
2004-02-05,11521.376763184944,11569.382432619888,11113.32809949385,11473.37109375,408545
2004-02-06,11137.330268891888,11497.373256946787,11113.32790808189,11185.3359375,385517
2004-02-09,11209.337391921768,12313.468534337007,11209.337391921768,12025.4345703125,1237048
2004-02-10,12241.459902355773,12769.522143227565,12001.4306640625,12001.4306640625,1232907
2004-02-11,12433.485160584405,12889.539483849057,12241.462486996785,12385.4794921875,2000103
2004-02-12,12625.50798101149,13033.556640625,12385.479636235345,13033.556640625,1144633
2004-02-13,12961.548633092414,12961.548633092414,12529.496664760354,12673.513671875,941926
2004-02-16,12817.53046811086,12961.547462215782,12673.512527017896,12865.5361328125,830119
2004-02-17,12769.524032546353,12865.536310261936,12433.484375,12433.484375,527624
2004-02-18,12337.473246362713,12481.490244813034,12193.456247912392,12241.4619140625,413999
2004-02-19,12241.462629369656,13393.59963128328,12241.462629369656,13033.556640625,1414404
2004-02-20,13033.559984328756,13129.571346870518,12721.522582573853,13009.5576171875,533583
2004-02-23,13081.561716035414,13153.570689695083,12721.51874171323,13129.5673828125,568327
2004-02-24,13129.568170457998,13369.597465730914,13057.560139466632,13201.5771484375,525907
2004-02-25,13177.5732421875,13417.60156233178,13009.55294459249,13177.5732421875,692658
2004-02-26,13105.565243551006,13177.57421842295,12457.487310667791,12577.501953125,927382
2004-02-27,12721.518575563568,12745.521882132656,11953.426970173789,12241.4619140625,1685488
2004-03-01,12241.4619140625,12241.4619140625,12241.4619140625,12241.4619140625,0
2004-03-02,12625.50859768095,13249.583271568818,12457.488274636946,12697.517578125,6468040
2004-03-03,12865.53632009722,13417.601945696577,12673.512711507312,13153.5703125,2099891
2004-03-04,13417.602899350099,13921.662895374957,13273.585892912726,13873.6572265625,1452582
2004-03-05,13585.619715580602,13729.636684935616,13369.593788054142,13609.6220703125,800122
2004-03-08,13441.603348602786,13921.660915441882,13393.597686617675,13753.640625,1036159
2004-03-09,13753.640839747177,13945.664437673833,13345.592233008534,13921.6611328125,498738
2004-03-10,13729.642965857951,13777.648644270857,12673.516146797348,12937.5478515625,685386
2004-03-11,12721.52054641154,12817.532840574273,12361.47752101299,12601.5068359375,1405011
2004-03-12,12529.496085857034,12601.505059581372,11785.407776649932,12409.4814453125,3937283
2004-03-15,12409.477584296146,12673.509143151952,12385.475231848048,12529.4921875,450561
2004-03-16,12385.478518425698,12409.480877242999,12049.437919079182,12145.4501953125,613676
2004-03-17,12385.478902155079,12625.507232704882,12289.467569935157,12481.490234375,839815
2004-03-18,12721.5205078125,12841.535164910612,12433.486467162886,12721.5205078125,742754
2004-03-19,12721.518564924803,12721.518564924803,12217.458597276182,12481.490234375,812343
2004-03-22,12481.489229391327,12625.506216125259,12025.43496457321,12121.4462890625,715787
2004-03-23,12001.43718757278,12457.491662440234,12001.43718757278,12313.474609375,819110
