Date,Open,High,Low,Close,Volume
2022-11-24,51644.45965121317,51733.809927426344,50929.6574415078,51555.109375,68450
2022-11-25,52359.26181303879,52448.61208917026,51197.70822332975,51823.16015625,72893
2022-11-28,50840.303450289146,51197.704529025796,50125.50129281583,50214.8515625,102177
2022-11-29,49946.80344172297,50125.50399070946,48517.199049831084,49589.40234375,238390
2022-11-30,49232.00469970703,51912.513122558594,48070.45104980469,51465.76171875,690512
2022-12-01,51108.35683972663,51376.40766231261,49768.10272679674,50661.60546875,235089
2022-12-02,50661.60643039049,53074.063879456706,50304.205326825126,52627.3125,246032
2022-12-05,53074.064070623914,53163.41434683709,51465.759098786824,51555.109375,127889
2022-12-06,52001.859624335106,52091.20989860372,50214.854138962764,50393.5546875,125316
2022-12-07,50661.60417816917,51108.35553776502,49589.40091513914,50572.25390625,99904
2022-12-08,51019.00771772097,52091.211032279025,50125.504955589255,51555.109375,255100
2022-12-09,52001.86056876061,52627.3125,51108.3578098472,52627.3125,117761
2022-12-12,52716.66181848405,52716.66181848405,50393.5546875,50393.5546875,132871
2022-12-13,50840.30893404038,50840.30893404038,48963.953068284936,49232.00390625,213920
2022-12-14,49857.45179966518,50750.95452008929,49500.05071149554,50036.15234375,170851
2022-12-15,50036.15481954226,51376.40896649428,49768.10399015185,50750.95703125,143172
2022-12-16,50214.8515625,51108.354259341635,50036.15102313167,50214.8515625,198463
2022-12-19,49678.752493351065,51019.006607380325,49678.752493351065,50393.5546875,65885
2022-12-20,50929.65371997331,51197.704529025796,49768.10021407918,50214.8515625,70633
2022-12-21,50214.85527820122,51287.05859375,49946.804449314026,51287.05859375,99228
2022-12-22,51108.361475840335,53163.41796875,51019.01119353992,53163.41796875,148620
2022-12-23,52895.36346982759,53520.815402747845,51555.10932785561,51823.16015625,92815
2022-12-26,51644.45827963918,52269.91019652062,51197.706910438144,52001.859375,69082
2022-12-27,52627.313679739935,53342.1159028943,52001.86173447987,53252.765625,129720
2022-12-28,53070.07658034929,53161.4192250659,51425.90897545035,51973.96484375,154767
2022-12-29,51791.28022976297,52156.65081339446,50786.511124776385,51060.5390625,118231
2023-01-02,51151.88170840787,51791.28022976297,50329.79789523703,51060.5390625,65953
2023-01-03,50512.48718438632,50877.85779693161,49142.347387341484,50421.14453125,101688
2023-01-04,49690.400233644854,50147.11347108644,48411.60316880841,48868.31640625,215232
2023-01-05,48685.63471937614,50329.80249601549,48502.94941086066,50147.1171875,204821
2023-01-06,49599.05957208484,50512.48608354129,49416.37426979356,50329.80078125,106225
2023-01-09,50421.14162946429,51425.91075613839,50421.14162946429,51151.8828125,94067
2023-01-10,51425.91259499773,51608.59789728902,50147.11547895871,50329.80078125,121669
2023-01-11,50512.482678772525,50969.195903716216,49964.42680884009,50695.16796875,131373
2023-01-12,50695.17038587707,50877.85568456492,49599.05859375,49599.05859375,208864
2023-01-13,50055.77054294065,51517.25289455935,49781.74260201214,50786.51171875,200124
2023-01-16,50695.17311304645,50877.858421561934,50055.774533242264,50147.1171875,141269
2023-01-17,50147.11318991682,51060.53965967851,50055.77054294065,50786.51171875,184468
2023-01-18,50512.484375,50969.19761528029,50147.11378277576,50512.484375,118446
2023-01-19,50055.76995751342,51243.224354315746,50055.76995751342,51060.5390625,139637
2023-01-20,50786.514036978224,51151.8846415608,50147.11547895871,50329.80078125,140118
2023-01-25,50421.14343239564,51151.8846415608,50147.11547895871,50329.80078125,539
2023-01-26,50329.80006405972,51425.911862188055,50238.457414215685,51243.2265625,188
2023-01-27,51060.540068342154,52613.36507936508,50969.19742063492,51791.28125,290
2023-01-30,52065.30816748658,52065.30816748658,50786.511124776385,51060.5390625,189
2023-01-31,51425.90853214605,51791.2791078629,50695.167380712366,50969.1953125,103
2023-02-01,51060.53795642921,51517.25117607527,50786.510024641575,50969.1953125,58
2023-02-02,51334.56760060701,51425.91024758318,50512.48377782149,50786.51171875,304
2023-02-03,50603.827418550536,51608.59655501995,50512.48476978059,51517.25390625,251
2023-02-06,51243.22729270644,51699.940548434664,50055.77282781307,50329.80078125,346
2023-02-07,50421.14453125,50786.51514379529,50147.116571841034,50421.14453125,151
2023-02-08,50512.48620605469,52887.39514160156,50329.80090332031,52613.3671875,262
2023-02-09,51973.96552157871,52339.3361052102,50786.511124776385,51060.5390625,1737
2023-02-10,50695.16957310268,51425.91075613839,50695.16957310268,51151.8828125,47
2023-02-13,50877.85477292769,52065.30919312169,50877.85477292769,51791.28125,52
2023-02-14,52247.994992338005,52522.02293810202,51791.28174939799,52156.65234375,261
2023-02-15,52156.65244763963,52522.02304271942,51334.568608710106,51517.25390625,288
2023-02-16,51882.62219903339,52522.02071204965,51517.25162016696,51973.96484375,568
2023-02-17,51973.963863662,52522.019721626806,50512.48157575587,50603.82421875,481
2023-02-20,50786.510024641575,51425.90853214605,50238.45416106631,50969.1953125,456
2023-02-21,50695.17374227335,51243.22967462226,49690.40453296703,49873.08984375,544
2023-02-22,49507.71594440608,50421.14243784531,49233.68799637431,49599.05859375,811
2023-02-23,49964.42868738405,50147.113984230054,49142.34485157699,49233.6875,343
2023-02-24,49325.02964369159,49599.05758615654,48228.91787383177,48868.31640625,815
2023-02-27,48502.94751113978,48959.660764540335,47954.8916070591,48685.6328125,244699
2023-02-28,48685.633909761236,49416.375131671346,48137.57799332865,48776.9765625,833921
2023-03-02,48502.9453125,49233.68648481638,48228.917372881355,48502.9453125,166388
2023-03-03,48776.97435972744,48959.659656954886,48411.60376527256,48594.2890625,102726
