Date,Open,High,Low,Close,Volume
2013-05-02,977055.540196322,983888.0964214712,971199.0634319086,981935.9375,218
2013-05-03,980959.8422151278,993648.875,973151.2066552063,993648.875,601
2013-05-06,993648.8593446602,1010242.2096480583,992672.7799150485,1005361.8125,624
2013-05-07,991696.700485437,1013170.4479368932,988768.462196602,1005361.8125,403
2013-05-08,995600.97303207,1012194.3225826045,995600.97303207,1004385.6875,416
2013-05-09,1004385.725412736,1043428.9022995284,997553.1694575473,1034644.1875,778
2013-05-10,1034644.1875,1061974.4113207548,1029763.790389151,1034644.1875,437
2013-05-13,1030740.033457249,1050261.625,1007314.1236059479,1050261.625,476
2013-05-14,1034644.262104283,1059046.2494180633,1034644.262104283,1048309.375,616
2013-05-15,1048309.21901508,1048309.21901508,1020978.9972902922,1035620.1875,768
2013-05-16,1038548.6193820225,1057094.1304424158,1025859.5854985955,1042452.9375,535
2013-05-20,1032691.9026537698,1038548.3784722222,983887.9375,983887.9375,1280
2013-05-21,988768.4713773491,995601.0274480712,966318.6442878338,986816.3125,461
2013-05-22,995601.1581920903,1042452.9774011299,989744.6807909604,1036596.5,1000
2013-05-23,1041476.7634922556,1041476.7634922556,988768.4736810261,1008290.0625,777
2013-05-24,1008289.9740403543,1015122.5295275591,989744.4662893701,991696.625,232
2013-05-27,990720.75,1003409.7842364531,986816.431773399,990720.75,220
2013-05-28,999505.2905733723,1005361.7668853255,984864.0997934889,1004385.6875,97
2013-05-29,1002433.5486904762,1027811.6132142858,993648.8340476191,1024883.375,420
2013-05-30,1015122.693050193,1028787.8062258688,1010242.2954874517,1011218.375,255
2013-05-31,1012194.4212345091,1035620.3287654909,1012194.4212345091,1023907.375,197
2013-06-03,1023907.3138561321,1034644.1875,1011218.2813679245,1034644.1875,262
2013-06-04,1039524.5248205742,1039524.5248205742,1019026.8581339713,1020002.9375,360
2013-06-05,1001457.4086914062,1020002.9162597656,982911.9011230469,999505.25,534
2013-06-07,1000481.3433285163,1013170.375,979983.6767822736,1013170.375,412
2013-06-10,996577.1435340691,1017074.8125,989744.5872120921,1017074.8125,374
2013-06-11,1020002.957665209,1021955.11643586,996577.0524173955,1004385.6875,372
2013-06-12,1009266.1767034548,1018050.8919745681,995601.0640595009,1017074.8125,267
2013-06-13,1017074.8520752896,1017074.8520752896,990720.7052364865,1011218.375,519
2013-06-14,1016098.6398689516,1016098.6398689516,869686.7321068549,968270.75,650
2013-06-17,974127.1826347306,988768.372754491,967294.627245509,978031.5,556
2013-06-18,979007.6403254288,984864.1167381433,967294.6875,967294.6875,484
2013-06-19,970223.0336391438,989744.6238532111,952653.6024464832,957534.0,398
2013-06-20,971198.9024470899,971198.9024470899,883351.765542328,922394.9375,2230
2013-06-21,903849.6025778733,925323.3512352309,899945.2846401719,908730.0,1098
2013-06-24,908729.9206008584,925323.270386266,899945.2060085837,909706.0,394
2013-06-25,917514.6470588236,919466.805882353,883351.8676470589,912634.25,591
2013-06-26,912634.25,921418.9647058824,880423.6294117648,912634.25,805
2013-06-27,912634.2478537981,943868.7889568158,912634.2478537981,938012.3125,528
2013-06-28,923371.2331680584,953629.6985255741,923371.2331680584,935084.1875,358
2013-07-01,917514.6118899273,947773.0724948079,917514.6118899273,939964.4375,213
2013-07-02,955581.7296482412,971199.0,944844.8562814071,971199.0,192
2013-07-03,959486.1586340206,979007.7488402062,946797.125,946797.125,400
2013-07-04,946797.0392786561,989744.5338438735,944844.8804347826,987792.375,3683
2013-07-05,995601.1477832511,1000481.5455665024,979007.795320197,990720.75,593
2013-07-08,990720.4664454276,999505.1799410029,975103.1980088495,992672.625,226
2013-07-09,999505.329423265,1000481.4088465298,982911.9792277615,998529.25,109
2013-07-10,998529.25,999505.329423265,985840.2174975562,998529.25,235
2013-07-11,1009266.1419409487,1017074.7774685383,996577.1092086157,1008290.0625,589
2013-07-12,999505.329423265,1029763.791544477,998529.25,998529.25,316
2013-07-15,991696.626305793,1029763.7212132004,991696.626305793,1027811.5625,496
2013-07-16,1030739.9656160458,1030739.9656160458,1018050.931948424,1021955.25,510
2013-07-17,1004385.7075,1025859.4544047619,1004385.7075,1024883.375,369
2013-07-18,1010242.2213818975,1024883.4129961279,1003409.6652952565,1008290.0625,661
2013-07-19,1000481.3501794259,1026835.493062201,999505.2708133971,1020002.9375,267
2013-07-22,1032692.0,1033668.079395085,1022931.2060491493,1032692.0,231
2013-07-23,1033667.9451219512,1047333.0548780487,1025859.3109756097,1040500.5,419
2013-07-24,1048309.3501434034,1051237.5885516251,1020979.125,1020979.125,448
2013-07-25,1014146.385229423,1046357.0018921476,1014146.385229423,1031715.8125,320
2013-07-26,1040500.6991347054,1044405.0169550983,1034644.2224041161,1043428.9375,410
2013-07-29,1030739.9196940727,1036596.3965105162,1020979.125,1020979.125,202
2013-07-30,1022930.9748134328,1050261.1916977612,1022930.9748134328,1046356.875,594
2013-07-31,1051237.7045771375,1052213.784154275,1030740.033457249,1050261.625,433
2013-08-01,1036596.622001845,1058070.375,1036596.622001845,1058070.375,726
2013-08-02,1060998.2094990974,1111754.3335965704,1054165.65433213,1081495.875,2002
2013-08-05,1086376.5891768292,1127371.932164634,1086376.5891768292,1120539.375,575
2013-08-06,1120539.055214724,1120539.055214724,1102969.6275197195,1113706.5,530
2013-08-07,1112730.5910683013,1130300.0214535904,1111754.5116024518,1114682.75,402
2013-08-08,1127371.7075892857,1151773.6926020407,1116634.8341836734,1147869.375,514
2013-08-09,1159582.303846154,1159582.303846154,1107850.0966880342,1142012.875,990
2013-08-12,1126395.3625108602,1142012.6292354474,1112730.2541268463,1123467.125,537
2013-08-13,1122491.5796344648,1151773.9686684073,1120539.4203655352,1121515.5,653
2013-08-14,1125419.387218858,1144940.9724264706,1101993.4849697233,1128347.625,956
2013-08-16,1101017.3860232946,1178127.6462146423,1100041.306780366,1173247.25,1552
2013-08-19,1173247.4688009787,1210338.486949429,1160558.436276509,1196673.375,513
2013-08-20,1173247.4456967213,1196673.3514344261,1157630.175204918,1190816.875,813
2013-08-21,1181056.1334745763,1187888.689618644,1128347.843220339,1151773.75,1306
2013-08-22,1136156.6139130434,1141037.0117391304,1113706.7839130433,1122491.5,578
2013-08-23,1122491.4199561402,1124443.5789473683,1099065.5120614036,1112730.625,1048
2013-08-26,1106874.01125,1178127.805625,1105897.931875,1171295.25,741
2013-08-27,1163486.7952622673,1166415.0338409476,1147869.5228426396,1153726.0,453
2013-08-28,1147869.4518388791,1164462.8027583188,1114682.75,1114682.75,617
2013-08-29,1116634.9553648068,1146893.4200643776,1116634.9553648068,1137132.625,763
2013-08-30,1137132.3383434257,1137132.3383434257,1089304.454584775,1128347.625,1279
2013-09-02,1111754.4485793046,1151773.7044105174,1111754.4485793046,1150797.625,365
2013-09-03,1154701.9426420697,1154701.9426420697,1130299.9573791348,1150797.625,758
2013-09-04,1159582.419779287,1159582.419779287,1139084.7507427842,1149821.625,366
2013-09-05,1142012.911764706,1165438.8176470587,1137132.5147058824,1161534.5,434
2013-09-06,1154702.0009422111,1178127.907977387,1151773.7625628142,1165438.875,1678
2013-09-09,1151773.9950980393,1198625.818627451,1151773.9950980393,1194721.5,343
2013-09-10,1176175.8856707318,1215219.068597561,1176175.8856707318,1200577.875,653
2013-09-11,1194721.242687747,1260118.5656126481,1194721.242687747,1234740.5,1136
2013-09-12,1259142.544921875,1288424.9296875,1238644.8755859374,1249381.75,1257
2013-09-13,1250357.688944223,1257190.2446215139,1224979.625,1224979.625,518
2013-09-16,1220098.9868833201,1257189.9960845732,1211314.2741777604,1246453.125,573
2013-09-17,1220099.0637651822,1223027.3015182186,1197649.2409919028,1205457.875,987
2013-09-23,1204481.94875,1210338.425,1163486.615,1171295.25,794
2013-09-24,1171295.25,1186912.52,1164462.694375,1171295.25,898
2013-09-25,1184960.2906538139,1184960.2906538139,1162510.4663663034,1164462.625,450
2013-09-26,1164462.6274916944,1179103.8172757474,1153725.7549833886,1175199.5,478
2013-09-27,1194721.0863787376,1194721.0863787376,1161534.3895348837,1175199.5,452
2013-09-30,1159582.2974999999,1176175.6468749999,1159582.2974999999,1171295.25,387
2013-10-01,1171295.25,1181056.04375,1147869.345,1171295.25,560
2013-10-02,1172271.329375,1180079.964375,1161534.45625,1171295.25,516
2013-10-04,1159582.21898418,1179103.8051623646,1157630.0603663614,1172271.25,212
2013-10-07,1149821.3964194374,1156653.9514066495,1141036.6828644502,1144941.0,492
2013-10-08,1157630.3743791392,1179104.125,1142013.1012003312,1179104.125,333
2013-10-10,1179104.0218120806,1187888.737206376,1163486.75,1163486.75,801
2013-10-11,1165438.5620347394,1183984.066790736,1165438.5620347394,1180079.75,418
2013-10-14,1168367.2496895695,1179104.125,1161534.692673841,1179104.125,142
2013-10-15,1189840.7955942622,1192769.0338114754,1154701.9369877048,1190816.875,748
2013-10-16,1190816.8710691824,1268903.2232704402,1171295.283018868,1241573.0,1046
2013-10-17,1247429.625,1287448.8852699532,1246453.5454812206,1247429.625,269
2013-10-18,1249381.628264209,1277687.93077957,1249381.628264209,1270855.375,607
2013-10-21,1288424.5214007783,1288424.5214007783,1251333.5124513619,1254261.75,126
2013-10-22,1267927.2948943663,1278664.169600939,1243525.3069248826,1247429.625,354
2013-10-23,1243524.9848193696,1272807.3627978477,1243524.9848193696,1269879.125,356
2013-10-24,1271831.5222457629,1271831.5222457629,1255238.1716101696,1266951.125,214
2013-10-25,1251333.7683266932,1265974.9590637449,1224979.625,1224979.625,262
2013-10-28,1224003.6041338583,1242549.1132874016,1212290.6509842519,1239620.875,363
2013-10-29,1231812.319140625,1259142.544921875,1228884.0806640624,1249381.75,346
2013-10-30,1235716.6824635456,1271831.625,1235716.6824635456,1271831.625,376
2013-10-31,1252309.9789122138,1285496.6813931298,1246453.502003817,1278664.125,446
2013-11-01,1264022.8397161742,1268903.2367807154,1250357.7279354588,1255238.125,232
2013-11-04,1249381.654618474,1264022.845883534,1207410.2396586346,1215218.875,392
2013-11-05,1202529.6949152541,1219123.0429782083,1199601.4570217917,1209362.25,249
2013-11-06,1193745.2160204083,1218147.203265306,1191793.0570408164,1195697.375,233
2013-11-07,1191792.9965277778,1194721.2348484849,1158606.2955597644,1159582.375,289
2013-11-08,1160558.3077326068,1182032.052703269,1133228.0868608549,1164462.625,405
2013-11-11,1146893.2637720774,1164462.6924936923,1146893.2637720774,1160558.375,343
2013-11-12,1142012.9679648243,1167391.033919598,1142012.9679648243,1165438.875,381
2013-11-13,1164462.956772648,1164462.956772648,1120539.375,1120539.375,524
