Date,Open,High,Low,Close,Volume
2022-07-15,66326.03353987068,66407.51515355603,65348.25417564655,66163.0703125,211062
2022-07-18,65918.63051017263,66489.00184956843,65755.66727034525,66081.59375,169310
2022-07-19,66000.1176199262,66244.5625,65755.67273985241,66244.5625,198531
2022-07-20,66326.0340107362,66977.88692484662,66244.5523964724,66407.515625,270794
2022-07-21,66163.07536991368,66570.48346948212,65837.14889025895,66081.59375,249223
2022-07-22,65918.62547144396,66407.51515355603,65837.14385775862,66163.0703125,202222
2022-07-25,66081.59781326127,66977.89568742388,66000.1161883374,66896.4140625,198052
2022-07-26,66733.44576870438,67140.8538625304,66489.00091240875,66977.890625,187042
2022-07-27,67059.3722437652,67222.33548129562,66733.44576870438,66977.890625,198608
2022-07-28,66570.48756280451,67140.85893727162,66570.48756280451,66896.4140625,147787
2022-07-29,67222.33502174908,67303.81663995727,66570.48207608363,66733.4453125,287361
2022-08-01,66163.07536991368,66326.03860974107,66000.11213008632,66081.59375,229223
2022-08-02,66163.06850520197,66896.40300833844,66163.06850520197,66570.4765625,207169
2022-08-03,66651.96230709876,66896.4071566358,65918.62775848765,66000.109375,300153
2022-08-04,66244.54588754647,66570.47231257745,65674.17464374226,65755.65625,337307
2022-08-05,66163.07536991368,66326.03860974107,65918.63051017263,66081.59375,215266
2022-08-08,66000.1176199262,66489.0073800738,65755.67273985241,66244.5625,156439
2022-08-09,66000.109375,66407.51745756173,66000.109375,66000.109375,198985
2022-08-10,66244.55422453703,66407.51745756173,66000.109375,66000.109375,188052
2022-08-11,66081.58916794478,66407.515625,66000.10755368098,66407.515625,232711
2022-08-12,66244.55011666157,66570.4765625,66244.55011666157,66570.4765625,187521
2022-08-16,66733.43978541922,66733.43978541922,66326.03172812118,66570.4765625,171951
2022-08-17,66651.97063345634,66733.4522601476,66163.08087330873,66244.5625,174412
2022-08-18,66081.58869881465,66407.51515355603,66081.58869881465,66163.0703125,127494
2022-08-19,66163.07352941176,66651.96323529411,66081.5919117647,66489.0,108524
2022-08-22,66488.98815309843,67059.359375,66244.54334371204,67059.359375,313051
2022-08-23,67059.37731234774,67140.85893727162,66570.48756280451,66896.4140625,276772
2022-08-24,67140.8538625304,67140.8538625304,66570.48253117397,66977.890625,171102
2022-08-25,66814.92509860436,67140.8515625,66651.96186665655,67140.8515625,111895
2022-08-26,66814.92282082325,67303.8125,66733.44120762713,67303.8125,126909
2022-08-29,66651.96369429182,67222.33502174908,66326.03722145909,66733.4453125,189509
2022-08-30,67140.84472891566,67711.21598268072,66733.43669051204,67629.734375,238732
2022-08-31,67466.76889272837,67792.6953125,67059.36086801383,67792.6953125,430366
2022-09-01,67222.32860620471,67711.21826879529,66977.88377490942,67466.7734375,258263
2022-09-02,67548.25276731928,67629.734375,66896.39990587349,67629.734375,232222
2022-09-05,67792.71049457177,67792.71049457177,67222.33913223763,67548.265625,164820
