Date,Open,High,Low,Close,Volume
2011-08-29,304012.33521970705,310585.5749001332,298671.5779793609,308531.4375,466831
2011-08-30,312228.89227642276,314693.8572154471,302369.0325203252,303190.6875,373792
2011-08-31,304012.30845442537,310996.375,296617.4144649934,310996.375,335370
2011-09-01,317980.45953947364,323732.04407894734,309763.9101973684,312228.875,526298
2011-09-02,310996.42393707484,313461.3889880953,299904.081207483,301958.21875,371107
2011-09-05,292509.1854103343,292920.0129179331,270324.5,270324.5,680723
2011-09-06,264572.914893617,277719.3951367781,262518.7773556231,270324.5,630553
2011-09-07,281005.9701166181,285114.2445335277,274843.55849125364,281827.625,486963
2011-09-08,286757.52362482366,294563.2441819464,283881.7318406206,291276.625,564002
2011-09-09,289222.5231213873,293330.79759754334,282649.28395953757,284292.59375,349430
2011-09-14,282649.28405572753,283060.11150348297,265394.53125,265394.53125,519156
2011-09-15,277719.3797420334,278130.2072268589,258821.31544006072,270735.3125,547658
2011-09-16,277308.52314139943,283060.10732507287,274432.7310495627,281827.625,519599
2011-09-19,277308.4867294521,280184.2784436834,269502.7663622527,269913.59375,362154
2011-09-20,265805.3345560213,271967.74571265245,260875.40563071644,269502.78125,635159
2011-09-21,272789.4470128023,289633.3737108819,271967.7920519203,288811.71875,900207
2011-09-22,280184.25717213115,281827.56659836066,273200.1921106558,275665.15625,586595
2011-09-23,261286.21652843602,267859.4546800948,260053.734375,260053.734375,718982
2011-09-26,265394.5306239566,266627.01296431554,240744.88381677796,246085.640625,627525
2011-09-27,259642.92962674962,264162.03125,252658.8634817263,264162.03125,462174
2011-09-28,265394.56564496807,268270.35815195687,257178.015625,257178.015625,473567
2011-09-29,254713.02019230768,267037.84375,248139.78096153846,267037.84375,533303
2011-09-30,265805.3559676791,269913.6304030374,257177.9796534268,263751.21875,500018
2011-10-04,245263.94642857145,247318.08333333334,232528.29761904763,241566.5,861889
2011-10-05,246085.61995614035,246496.44736842104,226776.73157894737,234171.625,670545
2011-10-06,240744.92218137253,254713.0575980392,240334.09466911762,251426.4375,679851
2011-10-07,262107.91032608697,270735.28668478265,260053.7730978261,264572.875,533274
2011-10-10,261286.24207882534,268681.1357225657,258821.27753091187,265805.34375,310570
2011-10-11,276897.6875,281827.6166543027,273200.240634273,276897.6875,574327
2011-10-12,274843.5503523739,277308.5149295252,269502.793768546,276897.6875,369685
2011-10-13,285114.2696005917,288400.88942307694,277719.375,277719.375,359540
2011-10-14,274843.60239751096,281006.0150073206,266216.2247437775,280595.1875,328469
2011-10-17,285935.9375,292509.1774425288,284703.4550107759,285935.9375,390755
2011-10-18,276897.7174479167,281416.8196614584,274432.7526041667,276076.0625,305016
2011-10-19,278951.81392254034,280184.2961637298,272789.40271659323,279773.46875,241061
2011-10-20,277719.342309221,281416.7891742846,256356.31597774246,258410.453125,447143
2011-10-21,267037.8370991254,281827.625,261286.25291545189,281827.625,565771
2011-10-24,287168.4199892242,288811.7299748563,282238.4900323276,285935.9375,564078
2011-10-25,285525.0046808131,295384.8609575606,282649.21326676174,287989.96875,557981
2011-10-26,284703.45045731706,303601.51498983736,283881.79547764227,303190.6875,516405
2011-10-27,306477.24089403974,311817.997102649,301958.13948675495,310174.6875,464075
2011-10-28,318391.28700657893,323732.04407894734,310174.73766447365,312228.875,606644
2011-10-31,310585.5757211538,314693.8505322802,298671.5787688873,299082.40625,359332
2011-11-01,295795.7729138167,306888.1143980848,294152.4630642955,300314.875,280428
2011-11-02,290044.1659722222,295795.75,287579.2013888889,295795.75,459114
2011-11-03,298671.53578555875,299082.36320754717,274843.5453102322,283060.09375,857842
2011-11-04,290865.8224832215,306066.4375,290044.16761744965,306066.4375,604502
2011-11-07,305244.74253922235,308942.1889495225,299493.159234311,301136.46875,331876
2011-11-08,305655.5333562586,308120.4973349381,297438.98676066025,298671.46875,309007
2011-11-09,304833.97708618327,308120.5967852257,299493.22007523937,300314.875,224623
2011-11-10,288811.68472818314,295384.9236409156,287168.375,287168.375,376753
2011-11-11,292919.9607216851,297439.0625,289222.5138121547,297439.0625,230338
2011-11-14,287990.0304530201,308120.5746644295,287579.20302013424,306066.4375,524358
2011-11-15,301136.50659722224,304012.2986111111,294974.09513888886,295795.75,258288
2011-11-16,297849.8633638928,308942.2031029619,290044.1428067701,291276.625,483065
2011-11-17,294563.2922535211,294974.11971830984,283060.1232394366,291687.5,452731
2011-11-18,281005.91188524594,284292.53073770495,271556.88268442627,275665.15625,780951
2011-11-21,271967.76762071654,273611.0773948598,263340.3913064642,263751.21875,529430
2011-11-22,257588.81235576922,271967.7731730769,257588.81235576922,267037.84375,489537
2011-11-23,265394.5361607143,268270.3283482143,257177.98705357144,258821.296875,328861
2011-11-24,257178.00888671874,263751.24873046874,256356.35390624998,262929.59375,330586
2011-11-25,258821.25532670456,261286.21966314936,251015.53492796267,253069.671875,376604
2011-11-28,257999.62077974275,259642.93046623794,252248.03687700964,255534.65625,538943
2011-11-29,260464.5680618401,274432.6994720965,260053.7406674208,272378.5625,761501
2011-11-30,269913.6165697674,271967.7536821705,262518.72296511626,264983.6875,445930
2011-12-01,284292.5788239538,289222.50793650793,278951.82228535356,284703.40625,764589
2011-12-02,283060.0993095409,289633.3381904591,282649.2718794835,286346.71875,328094
2011-12-05,288400.7960948645,288811.6234397289,283470.8679564907,287989.96875,202793
2011-12-06,287990.07498204027,288400.9024784483,281006.0075431035,285935.9375,247863
2011-12-07,275254.3497907154,281827.58799467277,265805.3198725266,269913.59375,2002665
2011-12-08,268270.36246200604,275254.4300911854,264983.7424012158,270324.5,666631
2011-12-09,264572.8348496835,264983.6622329905,258821.25148338606,259642.90625,866660
2011-12-12,264983.6584180622,265805.31317284686,253480.49185107654,257588.765625,714708
2011-12-13,253891.39561701278,262518.7731379792,253480.56811601436,257178.015625,506897
2011-12-14,258410.4545116878,260875.4191016244,257177.9722167195,259232.109375,293868
2011-12-15,254302.15988080928,256356.296875,252658.85028545672,256356.296875,316977
2011-12-16,259232.1549120795,268681.1875,257588.84489678897,268681.1875,471403
2011-12-19,266626.9951612903,266626.9951612903,250193.89838709676,254713.0,492621
2011-12-20,256767.16526930893,258410.47512703252,252248.0631605691,252658.890625,288661
2011-12-21,261697.11127929686,264983.7312011719,259232.14633789062,262929.59375,376004
2011-12-22,259232.09942292646,264572.85582942097,257999.6171752739,262518.71875,221488
2011-12-23,266627.0426349325,275665.24747001496,264983.73266491754,274021.9375,687366
2011-12-26,278130.1918560606,278541.01931818185,269913.6426136364,271146.125,220586
2011-12-27,271146.11689814815,272789.4266975309,257177.98360339509,266216.1875,273344
2011-12-28,269543.88984375,269959.8526367188,264968.29912109376,266216.1875,175805
2011-12-29,262472.5548720473,266216.22047244094,262056.59202755906,264136.40625,193900
2012-01-02,264552.336328125,267048.1130859375,260808.67119140623,266216.1875,186335
2012-01-03,272039.66669818456,276615.25742246595,271207.7411119516,274951.40625,306818
2012-01-04,278695.062114792,278695.062114792,269127.9181914484,269959.84375,263083
2012-01-05,271623.65408182505,277447.13211726997,269959.8032145551,275783.28125,257184
2012-01-06,273703.4648377125,274535.39026275114,265800.1732998454,269127.875,279070
2012-01-09,267048.10109717865,267464.06387147336,263304.43612852664,265384.25,172425
2012-01-10,269959.83777006174,274119.465470679,268295.98668981483,269543.875,246097
2012-01-11,272455.6339493034,276615.2619485294,267464.0803502322,268711.96875,269705
2012-01-12,270375.79528443114,279526.97604790423,268711.94423652696,277863.125,460873
2012-01-13,279526.97093023255,287014.3005087209,276199.2688953488,286182.375,561113
2012-01-16,285350.5333572454,290758.05075322813,282022.83034433285,289926.125,345638
2012-01-17,293253.7898797071,298661.3065725244,292837.82705718273,298245.34375,544293
2012-01-18,299493.1836734694,308644.3642857143,294085.66785714286,305732.625,641669
2012-01-19,309476.357992074,314883.875,302404.9895970938,314883.875,608028
2012-01-20,315715.7413330078,323203.0711669922,313635.9274902344,319459.40625,501246
2012-01-25,321955.19925496686,324035.0132036424,310724.2039321192,314051.90625,386902
2012-01-26,314883.83779761905,315715.76339285716,310308.2470238095,314467.875,320424
2012-01-27,316131.68030104716,320707.2704106676,312803.9784031414,317795.53125,289311
2012-01-30,320291.35573630134,320291.35573630134,302820.9181506849,303652.84375,437825
2012-01-31,305316.6773897059,316131.7095588235,304900.7146139706,311140.15625,406485
2012-02-01,311972.0622583763,324450.9447487113,310724.1740093428,322787.09375,418951
2012-02-02,331938.26916058396,342753.300486618,330274.41818734794,341921.375,674673
2012-02-03,342753.30904059036,343585.23454797047,334850.0167204797,338177.71875,339874
2012-02-06,346496.9874614197,348576.80131172837,332770.2160493827,336929.84375,478306
2012-02-07,336929.8304889299,340257.53251845017,334018.0912130996,338177.71875,231895
2012-02-08,341089.4635416667,349408.71875,339425.61250000005,349408.71875,269923
2012-02-09,356896.09065380186,361055.71875,349408.76008064515,361055.71875,385752
2012-02-10,356064.1684587814,359391.87096774194,345249.1353046595,348160.875,334628
2012-02-13,349408.6775362319,352736.37922705314,339425.5724637681,344417.125,286959
2012-02-14,342753.30402160867,348992.7452355942,341089.4530312125,346496.96875,203630
2012-02-15,343585.3090610048,349408.7888755981,339841.6434659091,347744.9375,226542
