Date,Open,High,Low,Close,Volume
2014-05-16,194449.73324468086,195698.875,193200.59148936172,195698.875,61258
2014-05-19,194449.75436433902,196115.27688566098,194033.37373400852,195282.515625,29468
2014-05-20,194449.75,195698.89186295503,191951.46627408994,194449.75,49908
2014-05-21,193616.991255423,193616.991255423,187787.6624864425,191951.46875,137928
2014-05-22,190702.3125,193616.97666484717,189453.1707150655,190702.3125,58879
2014-05-23,191535.04303495763,196947.98990333686,190702.2819782839,196531.609375,74518
2014-05-26,196531.609375,199029.89254502117,195282.4677899894,196531.609375,27240
2014-05-27,198197.18444798302,198197.18444798302,195698.9006104034,196115.28125,33329
2014-05-28,194866.12146226416,201528.21108490566,194866.12146226416,198613.546875,64508
2014-05-29,199029.89254502117,200279.03413003177,194866.08726165254,196531.609375,39981
2014-05-30,195698.87052617522,197780.77340411325,191951.44534588675,194866.109375,56855
2014-06-02,194866.109375,196948.01225293803,194449.72879941238,194866.109375,27426
2014-06-03,192367.83031914892,195698.875,187371.26329787236,195698.875,83930
2014-06-05,196115.2556537829,196115.2556537829,188204.0245339912,189869.546875,92030
2014-06-09,194866.1269695378,199446.3137145483,193200.60451680672,198197.171875,59576
2014-06-10,198613.52911490682,201528.19306418218,197364.38742236025,201111.8125,40001
2014-06-11,199862.69038076152,208606.68308491984,199862.69038076152,207773.921875,73390
2014-06-12,204859.25442813765,205692.015625,202360.97083755062,205692.015625,63479
2014-06-13,202777.31730005296,203193.69782838982,196115.22884666314,196531.609375,87662
2014-06-16,196531.6618895966,198613.56508757963,193200.6167728238,196115.28125,46101
2014-06-17,196531.64504219408,199862.68987341772,194449.7420226793,197364.40625,45659
2014-06-18,199029.93683083513,199862.69807280516,193616.98875803,194449.75,55305
2014-06-19,197364.39734042552,198613.5390957447,194449.73324468086,195698.875,34946
2014-06-20,196948.03050595237,199446.3141910173,192367.84375,192367.84375,73987
2014-06-23,192367.80894420133,194449.71163840263,190285.90625,190285.90625,59926
2014-06-24,190285.90625,191535.0478665208,188620.38409463895,190285.90625,92653
2014-06-25,191118.66732768054,192367.80894420133,189869.52571115975,190285.90625,42641
2014-06-26,192784.23310085837,196531.65879828326,191535.09120171674,194033.375,75475
2014-06-27,194033.3934103261,194866.1547554348,191118.72870244566,191535.109375,50669
2014-06-30,193616.97433997845,194033.3549299569,191535.0713900862,193200.59375,51806
2014-07-01,192784.23613322718,196115.28125,189869.57165605098,196115.28125,82343
2014-07-02,195282.5199708068,196115.28125,193200.6167728238,196115.28125,54319
2014-07-03,194866.09725158563,198613.5221987315,194866.09725158563,196948.0,44889
2014-07-04,197364.3995162134,201944.58600287657,196948.01892651673,199029.921875,69753
2014-07-07,199862.6830543933,199862.6830543933,196531.63833682006,199029.921875,39501
2014-07-08,199446.328125,200695.47005480167,196948.04426539666,199446.328125,44453
2014-07-09,198197.1606956067,199862.6830543933,196948.01892651673,199029.921875,42201
2014-07-10,199446.28329809723,199446.28329809723,195282.47780126848,196948.0,35182
2014-07-11,195698.87052617522,196948.01225293803,194449.72879941238,194866.109375,31528
2014-07-14,195282.50804924243,196948.03050595237,191951.4631358225,192367.84375,62143
2014-07-15,191535.0478665208,193200.57002188184,189869.52571115975,190285.90625,67175
2014-07-16,190285.90625,192367.80894420133,189036.7646334792,190285.90625,57113
2014-07-17,189453.1707150655,191535.07368995633,189453.1707150655,190702.3125,43556
2014-07-18,190285.9274602522,191118.68863075657,189036.7857044956,189869.546875,79254
2014-07-21,189869.5435483871,194866.11048387096,188620.40181451614,193616.96875,85720
2014-07-22,191951.43340380548,197780.76109936574,191535.05285412262,196948.0,56240
2014-07-23,196115.24572981364,202777.33475672876,195698.86516563146,201111.8125,147052
2014-07-24,197780.7826146288,199446.30499454148,190702.3125,190702.3125,167126
2014-07-25,191535.06921600876,193616.97214226972,188204.0245339912,189869.546875,145044
2014-07-28,190285.94067911257,194033.36620670996,189869.56006493507,192367.84375,99468
2014-07-29,194033.3549299569,194866.1161099138,193200.59375,193200.59375,55790
2014-07-30,194033.36620670996,195282.50804924243,192367.84375,192367.84375,100033
2014-07-31,192367.82701612904,195282.49106182795,192367.82701612904,193616.96875,131031
2014-08-01,195698.902335595,201528.23134133613,193616.9991192589,199446.328125,100146
