Date,Open,High,Low,Close,Volume
2000-04-03,4644.515217478751,4644.515217478751,4465.880052079866,4477.044921875,171377817
2000-04-04,4532.868874270198,4778.492369538051,4521.704461746886,4756.1630859375,255154214
2000-04-05,4756.1630859375,4756.1630859375,4756.1630859375,4756.1630859375,0
2000-04-06,4711.503976347758,4711.503976347758,4532.868793614054,4611.02197265625,93406403
2000-04-07,4544.034364769377,4689.175415788819,4510.5402055258155,4521.705078125,95489510
2000-04-10,4599.85694591564,4599.85694591564,4398.892486788204,4566.36279296875,369745811
2000-04-11,4510.539394910565,4622.186266621735,4443.551088462298,4465.88037109375,150049627
2000-04-12,4465.88037109375,4890.139033860891,4465.88037109375,4465.88037109375,357831874
2000-04-13,4465.88037109375,4465.88037109375,4465.88037109375,4465.88037109375,0
2000-04-14,4577.526988566133,5135.76171875,4465.8796756862885,5135.76171875,823825282
2000-04-17,4789.657135565338,5582.350583707432,4756.162981622162,5303.2333984375,722532996
2000-04-18,6095.926445363145,6095.926445363145,5303.233049393864,5314.3974609375,644145108
2000-04-19,5225.0792790910555,5727.491039239746,4979.455833427934,5202.75,851319939
2000-04-20,5202.75042909685,5347.891442989971,4923.6328125,4923.6328125,280575858
2000-04-21,4957.126860072361,5135.762020925971,4756.162418750515,4778.49169921875,310035651
2000-04-24,4633.352331011338,4800.822681727324,4599.8581691573345,4689.17578125,208444756
2000-04-25,4689.175207120082,4789.657680379289,4577.5283203125,4577.5283203125,144465446
2000-04-26,4611.020194173616,4834.313857188831,4488.20849609375,4488.20849609375,217791190
2000-04-27,4354.232973278149,4666.8447265625,4354.232973278149,4666.8447265625,181838563
2000-04-28,4666.844078617823,4901.302631751931,4555.19677734375,4555.19677734375,215145880
2000-05-01,4555.19677734375,4555.19677734375,4555.19677734375,4555.19677734375,0
2000-05-02,4689.1760865756,4689.1760865756,4376.564194619207,4499.3759765625,283612618
2000-05-03,4398.89221907464,4555.197645242279,4398.89221907464,4443.55078125,238549500
2000-05-04,4465.880581570503,4488.210323808265,4365.398575716301,4376.56298828125,182995565
2000-05-05,4376.56298828125,4376.56298828125,4376.56298828125,4376.56298828125,0
2000-05-08,4376.563373581976,4387.728245683781,4287.2457724294445,4298.41064453125,184468838
2000-05-09,4298.41064453125,4298.41064453125,4298.41064453125,4298.41064453125,0
2000-05-10,4153.268552212708,4599.8564453125,4063.9509735927495,4599.8564453125,343217425
2000-05-11,4599.8564453125,4599.8564453125,4599.8564453125,4599.8564453125,0
2000-05-12,4465.880581570503,4532.8688911759255,4175.598518018914,4376.56298828125,234247756
2000-05-15,4276.0810489326295,5001.786677652381,3918.8102116650794,3963.46923828125,474955752
2000-05-16,3963.4690756246846,4086.2808205866672,3684.35143175164,3795.99853515625,294146229
2000-05-17,3795.9979052957065,3862.98597280174,3237.762939453125,3237.762939453125,269926799
2000-05-18,2936.317661449698,3394.0706606632666,2925.1530156651597,3260.093994140625,351027815
2000-05-19,3126.116046582502,3260.092419100432,3036.798464903882,3148.445556640625,177978528
2000-05-22,3014.469617555445,3081.4576988077615,2902.822509765625,2902.822509765625,246116482
2000-05-23,2835.834228960766,3338.24560546875,2835.834228960766,3338.24560546875,241046768
2000-05-24,3829.49267578125,3829.49267578125,3773.6690096346942,3829.49267578125,221470483
2000-05-25,4398.892578125,4398.892578125,4398.892578125,4398.892578125,281200727
2000-05-26,4878.974014686575,5057.6091706168,4242.586099727457,4733.8330078125,1816413248
2000-05-29,4689.173759944693,5437.20849609375,4532.867891520898,5437.20849609375,523743375
2000-05-30,5437.20849609375,5437.20849609375,5437.20849609375,5437.20849609375,0
2000-05-31,5727.493423063561,6542.516805367113,5627.0109375015245,5816.81103515625,2059954762
2000-06-01,6028.9390464399385,6118.256638165882,5381.386162511403,5548.85693359375,985500334
2000-06-02,5850.303315029249,6375.0439453125,5693.997429510493,6375.0439453125,2068488014
2000-06-05,6944.443857834127,7324.0439453125,6832.796989071734,7324.0439453125,596399039
2000-06-06,7324.0439453125,7324.0439453125,7324.0439453125,7324.0439453125,0
2000-06-07,8373.526007057977,8418.1845703125,7949.267363370569,8418.1845703125,461184661
2000-06-08,9679.797410256988,9679.797410256988,7837.621019986512,9646.3037109375,6050221684
2000-06-09,8261.87615373685,9333.68782312098,8206.052734375,8206.052734375,2049280678
2000-06-12,8217.219368019847,8418.184271185903,6977.937632711335,8261.8779296875,5527590097
2000-06-13,7480.348420353566,8373.524576996913,7022.595703125,7022.595703125,3592107812
2000-06-14,7078.420851153372,7257.056034284631,6207.57421875,6207.57421875,3667308374
2000-06-15,6274.562527062703,6877.456384769184,6028.9390356187405,6207.57421875,3881086439
2000-06-16,6475.525804877422,6587.172659203427,5292.067589938711,5649.337890625,2954249665
2000-06-19,5470.702021400731,5805.642998919451,5202.749331096509,5292.06689453125,1799607710
2000-06-20,5493.033228338855,6084.7626953125,5046.445254196254,6084.7626953125,2538195834
2000-06-21,6229.903442520711,6966.773909817066,5738.65646432314,5995.44482421875,4680102540
2000-06-22,6252.233013658249,6464.362358695227,5839.139194895584,6084.7626953125,3234070066
2000-06-23,5984.282581207865,6185.247592473864,5894.96495127435,5973.1181640625,1450065576
2000-06-26,5917.292546819941,6129.421914384723,5627.010447438233,5850.3046875,1301574493
2000-06-27,5917.290759490444,6721.1494140625,5805.64390245971,6721.1494140625,2707076489
2000-06-28,7167.738735864447,7636.656454677194,6743.480043937936,6922.115234375,4633297612
2000-06-29,7234.725408391004,7335.207852212244,6810.466812550886,7257.0546875,1607102528
2000-06-30,7402.198306991251,8340.033405284197,7212.398679619988,8038.58642578125,7222033079
2000-07-03,8038.586513838042,8619.151650752861,7591.998476081263,8183.72802734375,4891850176
2000-07-04,7949.266466863424,8351.19532504071,7033.760520748525,7257.0546875,3139373549
2000-07-05,7413.363868129126,8340.0341796875,7178.9051864240255,8340.0341796875,6352283762
2000-07-06,8674.973412412692,9344.855568151843,8395.855312541811,8797.78515625,8441525251
2000-07-07,8954.09110747355,9121.561426712997,8418.185535642588,8697.302734375,4328705671
2000-07-10,8931.760853711565,8976.420336639918,8518.66705637912,8797.78515625,3466804490
2000-07-11,8831.278667969393,10115.219516235864,8730.796667682629,9132.7255859375,12046603590
2000-07-12,9110.397665519093,9132.727410981903,8172.563029809008,8351.1982421875,4305532946
2000-07-13,7971.5961864439405,8864.77203707328,7815.290756499223,8418.1845703125,5152475858
2000-07-14,8418.185476570685,8529.832355280205,7915.773605269973,7926.9384765625,2478199577
2000-07-17,7926.9384765625,7926.9384765625,7926.9384765625,7926.9384765625,0
2000-07-18,7502.678156368075,7882.278195154277,6866.29026065636,7156.572265625,2536873232
2000-07-19,7502.678156368075,7882.278195154277,6866.29026065636,7156.572265625,2536873232
2000-07-20,7469.186105206627,8217.221065361104,7178.904018744879,7614.3271484375,4748747497
2000-07-21,8038.583414879117,8105.571709356439,7647.8189751665095,7725.9716796875,2981315126
2000-07-24,7658.985270424325,8529.83188518303,7658.985270424325,7792.96142578125,6352828406
2000-07-25,8038.585770306473,8228.385840755238,7826.456873227687,8027.4208984375,2668167326
2000-07-26,8250.713977101395,8552.160873296605,8116.737374990693,8261.8779296875,4866669522
2000-07-27,8172.5616411733345,8194.891382841999,7591.9970703125,7591.9970703125,2386730657
2000-07-28,7569.667727135402,7859.949780985585,7056.091468247751,7379.86767578125,1869101072
2000-07-31,7324.043566696682,7536.17288151156,7234.725984593253,7435.6904296875,1385288224
2000-08-01,7547.33942407983,7692.480937221137,7391.033955172889,7480.3515625,1995960416
2000-08-02,7480.349823956085,8239.549539064283,7379.867367108944,7770.63232421875,4348776447
2000-08-03,8038.585025377019,8127.9030749438425,7591.9970703125,7591.9970703125,2322655981
2000-08-04,7413.361702595993,7703.644210032341,7268.220678154772,7335.208984375,1758211374
2000-08-07,7335.208787248263,7368.702480904358,6620.667637691631,6665.32666015625,1671094456
2000-08-08,6698.820799955272,6944.4438181169735,6229.9031284380735,6285.7265625,1922735083
2000-08-09,6430.8681708692,6799.303419635683,6363.880319001242,6743.47998046875,2308919903
2000-08-10,6810.465160709011,6866.28857421875,6609.500321809477,6866.28857421875,1861267971
2000-08-11,6832.795700575724,7368.701119841402,6732.313262505731,6989.1015625,2575453610
2000-08-14,7703.64292360172,7703.64292360172,7402.195595949359,7558.50146484375,2181091765
2000-08-15,7558.50146484375,7558.50146484375,7558.50146484375,7558.50146484375,0
2000-08-16,7558.503433584803,7703.644930147349,7413.362395576208,7525.00927734375,1162489986
2000-08-17,7469.185665704297,7547.338389444109,7245.891448720069,7268.22119140625,1121563011
2000-08-18,7312.877428881417,7547.335983927233,7257.054007066107,7413.35986328125,1219446959
2000-08-21,7312.8794077698185,7435.691152418265,7245.891100042681,7279.38525390625,748185535
2000-08-22,7402.197770638415,7491.515370739535,7257.056727793341,7368.70361328125,1280959178
2000-08-23,7525.008292398596,7580.831725975661,7190.067232382311,7212.39697265625,1153238917
2000-08-24,7167.738504594657,7268.220967931128,6877.456444138974,7044.9267578125,960118855
2000-08-25,7033.760431168366,7089.584316060655,6888.619430977612,7011.43115234375,619885513
2000-08-28,6922.113578491452,7089.584316060655,6922.113578491452,7011.43115234375,603576989
2000-08-29,7134.244308752479,7324.044363324295,7078.420871185221,7145.4091796875,1314228747
2000-08-30,7145.407605212428,7167.736883608339,6966.7724609375,6966.7724609375,455951764
2000-08-31,6922.115483540147,7547.3386725751025,6620.668531507619,7357.5390625,2742833338
2000-09-01,7212.397701825556,7424.527045996896,7011.432770366011,7056.091796875,1359404789
2000-09-04,7000.268350901367,7167.738668402166,6743.47998046875,6743.47998046875,1023267425
2000-09-05,6743.4799232615305,6955.609265428673,6743.4799232615305,6877.45654296875,732732776
2000-09-06,6922.115638376056,7223.562597151437,6855.127323413979,7089.58642578125,1081260905
2000-09-07,7100.750399587988,7458.020779192979,7011.4328046867395,7301.71533203125,1862038464
2000-09-08,7424.523861072898,8351.193563439821,7335.206304923722,8127.89990234375,5084465759
2000-09-11,8127.89990234375,8127.89990234375,8127.89990234375,8127.89990234375,0
2000-09-12,8127.89990234375,8127.89990234375,8127.89990234375,8127.89990234375,0
2000-09-13,8127.89990234375,8127.89990234375,8127.89990234375,8127.89990234375,0
2000-09-14,8328.868223267047,8797.786442834324,8217.221333834637,8540.998046875,5465583493
2000-09-15,8518.66751067283,8596.820692857464,7391.032931644864,7547.33837890625,4150631777
2000-09-18,6776.975846056942,6899.78762664108,6419.705378377284,6442.03466796875,3571941776
2000-09-19,6319.220232781488,6553.678821384712,5917.290896208919,6252.23193359375,2082831402
2000-09-20,6475.525995565052,7033.7607421875,6430.8669773872525,7033.7607421875,3237473358
2000-09-21,6810.468034955342,7011.432500114905,6341.550338177801,6587.173828125,3660087735
2000-09-22,6721.15041701116,6989.103189001883,6598.338672529505,6654.162109375,3104941932
2000-09-25,7614.324700976029,7647.81884765625,7268.219282870111,7647.81884765625,3404519360
2000-09-26,7815.291167135665,8284.20839871577,7658.985270424325,7792.96142578125,6569884222
2000-09-27,7614.326689763381,7792.961879679771,7458.020783948055,7547.33837890625,3599755123
2000-09-28,7703.644127885036,7960.431562365219,7413.361623544096,7781.79638671875,4347431133
2000-09-29,8250.71298497862,8261.876936222294,7848.783226977324,7882.27783203125,4136057493
2000-10-02,7681.314490867405,7871.1145395156445,7525.008595424967,7580.83203125,1910650392
2000-10-03,7580.83203125,7580.83203125,7580.83203125,7580.83203125,0
2000-10-04,7525.008818876415,7871.114773244538,7368.70291879255,7804.12646484375,2851722677
2000-10-05,7815.290948169098,8887.101995210453,7804.126077804704,8641.478515625,8516078232
2000-10-06,8552.162262821885,8652.644272177004,8105.573822262003,8217.220703125,4203184070
2000-10-09,8373.525126018407,8518.665670601255,8016.25390625,8016.25390625,3846165378
2000-10-10,7871.113361667151,8194.889974688043,7759.466506724135,8016.25390625,2666076754
2000-10-11,7859.950071431646,8150.232136008523,7703.644626538825,7815.29150390625,2209683176
2000-10-12,7759.469257354971,7915.774726261911,7480.3515625,7480.3515625,1685425227
2000-10-13,6877.4570420020755,7469.186085352747,6709.986255216247,7368.70361328125,3686287337
2000-10-16,7368.70361328125,7368.70361328125,7368.70361328125,7368.70361328125,0
2000-10-17,7301.714565448434,7547.337581724264,6698.82074852235,6765.80859375,2010991444
2000-10-18,6765.810012544335,7245.892192729073,6542.516231186218,7111.916015625,3338936292
2000-10-19,7056.089686414549,7290.54824443739,6832.795537764251,6944.4423828125,1948091328
2000-10-20,7056.0917900683,7245.891391525085,6475.527197335108,6743.47998046875,2839459872
2000-10-23,6843.961644395769,6855.126055788988,5827.973611487656,5894.9619140625,2244697184
2000-10-24,5827.972288478833,6185.243001589299,5760.984459664789,6073.595703125,2977648344
2000-10-25,6252.232410352065,6665.326647807337,6107.091390080275,6285.7265625,4046054276
2000-10-26,6185.244351310099,6341.549777871698,5939.620883064902,6062.4326171875,2161297202
2000-10-27,6062.4326171875,6062.4326171875,6062.4326171875,6062.4326171875,0
2000-10-30,6095.926221328221,6989.10249824181,6095.926221328221,6642.99658203125,6694068184
2000-10-31,6363.880203082843,6989.1033523395345,5671.668744624452,6352.71533203125,6708830675
2000-11-01,6475.525592627945,6609.501721717024,6095.9255666756035,6319.2197265625,3341930364
2000-11-02,6252.23170914768,6520.1844377256575,6162.914132955021,6475.52587890625,3009517505
2000-11-03,6698.821317281642,7078.420973350228,6620.668136716333,6631.8330078125,4369010300
2000-11-06,6464.361009924476,6765.807886893932,6464.361009924476,6475.52587890625,2251516279
2000-11-07,6587.173868265446,6609.503151518373,6162.9151936902235,6207.57421875,2230215743
2000-11-08,6151.749752663213,6687.655212444456,6107.090735071187,6341.54931640625,3915237008
2000-11-09,6497.854618516283,6721.148769725021,6486.69020901582,6609.50146484375,3407320177
2000-11-10,6654.161358834774,6687.655508874962,6430.867178084813,6464.361328125,1681610403
2000-11-13,6308.0557376132665,6408.53819235582,6140.585438262899,6174.07958984375,1174677507
2000-11-14,6252.231432741049,6442.031445717219,6207.572875895963,6319.2197265625,1538994645
2000-11-15,6430.867728650159,6832.797104988889,6386.209163809137,6676.4912109375,2989150645
2000-11-16,6899.78530360047,6910.950173914206,6453.197369359476,6564.84423828125,1745258406
2000-11-17,6453.195451226712,6531.34814453125,6386.20716636353,6531.34814453125,1281626735
2000-11-20,6587.173473277523,6642.99690733945,6263.3972805860085,6285.7265625,2033900679
2000-11-21,6229.902216251496,6229.902216251496,5917.290481012856,6151.74951171875,1056057750
2000-11-22,6051.268519102672,6118.256829631958,5805.64501953125,5805.64501953125,893780330
2000-11-23,5403.716415914719,5772.15171988586,5403.716415914719,5515.36376953125,1900679090
2000-11-24,5627.008703364592,6341.54931640625,5582.349685772566,6341.54931640625,5472021021
2000-11-27,6587.1736761554985,6765.808854076999,6185.244755109079,6229.9033203125,3861580390
2000-11-28,6274.561842341291,6609.502430246043,6229.902822155001,6263.39697265625,4238582064
2000-11-29,6252.2345662334155,6319.222893628049,5995.446589292723,6017.77587890625,2348401257
2000-11-30,6241.068137831498,6319.220855550017,5850.3036321310865,5984.27978515625,3685747740
2000-12-01,5705.162310486587,6095.926827174494,5705.162310486587,5995.44482421875,2586842985
2000-12-04,6051.268419052238,6107.091857385691,5693.998046875,5693.998046875,1653051587
2000-12-05,5593.516360175442,5749.8222843661515,5526.528041443138,5716.328125,1571599181
2000-12-06,5917.290114214755,5939.619850028942,5526.525698665882,5582.34912109375,1768084893
2000-12-07,5426.044159019376,5615.843718859915,4923.632399570009,5236.244140625,1686170696
2000-12-08,5236.244598396077,5392.550482588387,5146.927015793882,5336.72705078125,1741907897
2000-12-11,5269.738509490734,5872.632279270671,5269.738509490734,5493.0322265625,3251914634
2000-12-12,5493.032292483874,5649.338171442236,5314.397133261135,5359.05615234375,1756951542
2000-12-13,5359.056460638569,5481.868196988525,5292.068157437885,5381.3857421875,1678182088
2000-12-14,5325.561044217701,5381.384464108915,5202.74933703552,5225.07861328125,1252330125
2000-12-15,5158.091347977908,5202.7503678715675,5057.609355686446,5124.59765625,969006021
2000-12-18,5024.1160281733755,5247.410247101459,4387.727985709976,5046.4453125,5443273998
2000-12-19,4979.457296000054,5024.116325853306,4298.41064453125,4298.41064453125,3857153105
2000-12-20,4130.939232604987,4220.2568202835955,3662.0220119307664,3751.339599609375,5494069445
2000-12-21,3773.6677193436635,4063.950133787798,3751.338443941426,3874.150146484375,4976520190
2000-12-22,3918.810235363232,3974.634133609513,3416.398819578234,3461.0576171875,2762555141
2000-12-25,3461.0576171875,3461.0576171875,3461.0576171875,3461.0576171875,0
2000-12-26,3539.210660681039,3840.65760955894,3539.210660681039,3729.010498046875,1613025693
2000-12-27,3729.010498046875,3729.010498046875,3729.010498046875,3729.010498046875,0
2000-12-28,3729.010498046875,3729.010498046875,3729.010498046875,3729.010498046875,0
2000-12-29,3729.010498046875,3729.010498046875,3729.010498046875,3729.010498046875,0
2001-01-01,3729.010498046875,3729.010498046875,3729.010498046875,3729.010498046875,0
2001-01-02,4030.4572250779393,4287.2451171875,4019.2923546825186,4287.2451171875,932215189
2001-01-03,4789.656668350147,4923.6328125,4510.539051753298,4923.6328125,3849681488
2001-01-04,5470.703125,5660.503157544654,5269.73868136993,5470.703125,5969652695
2001-01-05,5247.410043469884,5872.63319023052,5180.42173453562,5448.37451171875,7148807642
2001-01-08,5370.220839880659,5537.691596876479,5269.738844237051,5481.8681640625,3441611323
2001-01-09,5504.1980532610305,5973.115766074201,5437.2097430657295,5872.63330078125,7448555718
2001-01-10,5872.632242412404,5961.949820391299,5035.279891541027,5180.4208984375,4439279097
2001-01-11,5359.056919324374,5448.37451171875,5158.091992521581,5448.37451171875,3394756241
2001-01-12,5504.197374101085,5861.4677063207155,5426.0446608857455,5615.84423828125,4096317591
2001-01-15,6453.1982421875,6453.1982421875,5939.621933708064,6453.1982421875,7512141055
2001-01-16,6453.19593794627,6799.30133825409,6363.8783709100135,6497.8544921875,6530016359
2001-01-17,6587.171808688681,6676.489372327853,5939.619586943132,6073.595703125,4114265095
2001-01-18,5917.292603355907,6062.434112987483,5738.657393021343,5749.822265625,4061248487
2001-01-19,5760.985203504844,5872.63205783085,5515.36175714456,5649.337890625,2298915900
2001-01-22,5649.337946155396,6196.408271416415,5649.337946155396,6028.93798828125,3361506649
2001-01-23,6028.93798828125,6028.93798828125,6028.93798828125,6028.93798828125,0
2001-01-24,6028.93798828125,6028.93798828125,6028.93798828125,6028.93798828125,0
2001-01-25,6028.93798828125,6028.93798828125,6028.93798828125,6028.93798828125,0
2001-01-26,5984.278912156856,6241.067227371274,5649.337890625,5649.337890625,2751612521
2001-01-29,5783.314270200258,5973.11428242494,5604.679126419552,5839.1376953125,2624660335
2001-01-30,5939.622809102952,6140.587321672996,5805.646161686904,5816.81103515625,4086747832
2001-01-31,5850.303796629627,5995.44482421875,5716.327181283411,5995.44482421875,2492937044
2001-02-01,5816.807761716264,5917.289732177502,5772.1487515250055,5794.47802734375,1496697332
2001-02-02,5872.633232963619,5872.633232963619,5660.503892164143,5693.998046875,1084875009
2001-02-05,5582.34990091211,5582.34990091211,5225.079580622352,5258.57373046875,1013170581
2001-02-06,5258.572750924,5325.5610381384995,5158.09032010225,5292.06689453125,940326710
2001-02-07,5158.092192687071,5236.245375661175,5046.4453125,5046.4453125,1086421042
2001-02-08,5068.774048535823,5269.738961398847,5035.28035494588,5213.91552734375,1357015504
2001-02-09,5225.081200393076,5615.845791665921,5158.092879933958,5515.36376953125,2775834475
2001-02-12,5493.032780646403,5604.680108998041,5381.385910848666,5392.55078125,1602396717
2001-02-13,5560.019569649782,5571.184437006298,5392.549310624711,5459.53759765625,1519927886
2001-02-14,5414.879460075953,5883.796627814423,5403.714590918808,5727.4912109375,3434649233
2001-02-15,5772.149124191539,5772.149124191539,5537.6905665729755,5582.34912109375,1793315701
2001-02-16,5660.502139414561,5727.490428093647,5537.6904296875,5537.6904296875,1465601188
2001-02-19,5392.549458079479,5504.196300482417,5381.38459041767,5403.7138671875,888858659
2001-02-20,5470.704435767708,5883.798291643436,5414.88099130385,5705.1630859375,2171675095
2001-02-21,5705.162097414361,5883.797272168502,5615.844510037291,5738.65625,2620167861
2001-02-22,5716.326670374191,5883.796966035019,5560.020785958425,5682.83251953125,2226947982
2001-02-23,5705.1611823044195,5760.98506669558,5593.514330629752,5604.67919921875,959456344
2001-02-26,5604.679017380056,5839.137581711594,5604.679017380056,5660.50244140625,1619824600
2001-02-27,5805.643441261244,5939.620025898146,5627.00830078125,5627.00830078125,1901532436
2001-02-28,5593.514936801366,5749.820821217132,5582.350067002427,5682.83251953125,1026725917
2001-03-01,5682.83251953125,5682.83251953125,5682.83251953125,5682.83251953125,0
2001-03-02,5649.338050023232,5705.161478761314,5202.750161564723,5247.4091796875,1210512163
2001-03-05,5024.114864423994,5169.255866758569,5024.114864423994,5135.76171875,749729045
2001-03-06,5180.42006078979,5292.0669005722175,5158.090325990282,5225.07861328125,883758768
2001-03-07,5269.738318410196,5292.067597596943,5079.938298938254,5102.267578125,679889340
2001-03-08,5180.4208984375,5247.409196560135,5102.267731109809,5180.4208984375,736916549
2001-03-09,5191.585153425825,5247.40903922345,5091.1031678085465,5102.267578125,865803799
2001-03-12,4934.79787427108,4979.456437874205,4811.986136531647,4867.8095703125,808382617
2001-03-13,4577.528880772675,4901.305167289333,4398.893656587345,4689.17578125,1039696444
2001-03-14,4689.17578125,4689.17578125,4689.17578125,4689.17578125,0
2001-03-15,4421.222403649502,4611.022478065569,4398.893117998779,4577.5283203125,852090432
2001-03-16,4778.491602552417,4778.491602552417,4521.703735977732,4599.8564453125,1081544583
2001-03-19,4532.869093604526,4711.504288160511,4499.374937306035,4633.3515625,981750699
2001-03-20,4722.669487588935,4733.834359981394,4599.857725487815,4622.18701171875,642621681
2001-03-21,4532.868343485865,4566.362494241599,4477.044911744266,4510.5390625,683076771
2001-03-22,4465.880721508535,4521.704620298246,4443.551437125018,4454.71630859375,523838740
2001-03-23,4443.550771043475,4532.868353742917,4443.550771043475,4477.044921875,403542466
2001-03-26,4588.6928530953555,4644.516297949685,4532.869408241025,4622.18701171875,787440936
2001-03-27,4689.17335545112,4733.832367671508,4555.19677734375,4555.19677734375,775665052
2001-03-28,4633.352171224756,4644.516585755054,4421.222792500952,4432.38720703125,790643508
2001-03-29,4421.22150016232,4555.197645242279,4398.89221907464,4443.55078125,678283060
