Date,Open,High,Low,Close,Volume
2022-08-12,232245.04136560694,236311.58878251447,230889.5255599711,234504.234375,304190
2022-08-16,238118.97529069768,240830.00726744186,232245.0726744186,233148.75,368851
2022-08-17,234956.10465116278,239926.32994186046,232696.9113372093,233148.75,345970
2022-08-18,230437.6821899414,232245.0365600586,227726.65063476562,231341.359375,262167
2022-08-19,231793.21902573528,231793.21902573528,227274.83268995097,230437.703125,256031
2022-08-22,227726.68825301205,229082.2042545181,224111.97891566265,225015.65625,297487
2022-08-23,222756.4683404738,226371.17776587702,220949.1136277722,224111.984375,279380
2022-08-24,222304.6355651731,224111.99032586557,219593.6034241344,221852.796875,267236
2022-08-25,223208.28580339323,226371.15625,221852.7698977046,226371.15625,234092
2022-08-26,228178.52692018074,229534.04292168675,223660.140248494,225015.65625,238026
2022-08-29,218238.07232966187,221852.78160220286,216882.556352459,220497.265625,209755
2022-08-30,222756.43642347443,230889.53146530513,221400.9205831693,229534.015625,341331
2022-08-31,227274.83268995097,233148.73492647058,225015.6395220588,230437.703125,468949
2022-09-01,228178.4895318676,234504.22983572134,227274.81234560278,228630.328125,437904
2022-09-02,228630.3502921748,229534.0275660569,222304.609375,222304.609375,450262
2022-09-05,222304.58279702973,229534.00012376238,221400.90563118813,228178.484375,307203
2022-09-06,224563.77571163367,229985.83870668316,224563.77571163367,228178.484375,209262
2022-09-07,224563.80255970528,225467.4798335874,218689.90027947153,222304.609375,413650
2022-09-08,219141.7240877329,221400.91711956522,214623.3380240683,218238.046875,497799
2022-09-13,216882.56552419355,225919.3390877016,216882.56552419355,224111.984375,539335
2022-09-14,216882.55741127348,219141.7507176409,214623.36410490607,216430.71875,382467
2022-09-15,215978.8652925532,215978.8652925532,206490.25405585108,212364.15625,514057
2022-09-16,209201.27094631238,213719.6569278742,207845.75515184383,208297.59375,392504
2022-09-19,206942.09855248916,209653.1304112554,206038.42126623375,208749.453125,245546
2022-09-20,210556.81615344467,217786.23473382046,210556.81615344467,216430.71875,339939
2022-09-21,215075.21875,217786.25091911765,212816.0252757353,215075.21875,208920
2022-09-22,212364.17695063693,213719.6929737261,211460.49960191082,212816.015625,197040
2022-09-23,213267.8125,219141.7141154661,211460.45815677967,213267.8125,240590
2022-09-26,208297.5944459911,210104.94884465478,201068.1768513363,202875.53125,412237
2022-09-27,204231.0465338428,207393.9167235262,202423.692139738,206942.078125,409286
2022-09-28,205134.74458607458,210104.9696751645,203779.2286526864,206038.421875,373979
2022-09-29,208773.43806947608,209685.1124715262,199656.69404897492,200112.53125,421889
2022-09-30,199200.85482079384,199656.6920171801,192363.296875,192363.296875,412612
2022-10-04,196465.84143258425,206038.42303370786,196010.00421348313,202847.5625,322898
2022-10-05,206038.41381726458,206494.25101597534,200568.36743273542,203303.390625,236774
2022-10-06,204215.09375,207405.95458984375,203303.41922433037,204215.09375,183132
2022-10-07,203759.2422392384,207861.7773178808,203303.40500827815,206494.265625,274457
2022-10-11,205126.75271739133,210596.79945652175,203759.2410326087,209685.125,512457
