Date,Open,High,Low,Close,Volume
2008-01-28,59812.668168768825,62613.563505977036,59722.31670627824,59993.37109375,632623
2008-01-29,61258.280708539605,64330.22988861386,60987.22636912129,63878.47265625,935110
2008-01-30,64239.88713395979,66589.02506009616,63426.72400568182,64601.29296875,1436177
2008-01-31,63426.72201643319,64601.29094266343,62432.856001930675,62884.61328125,885905
2008-02-01,63517.07802483975,65053.05288461539,62523.21193910257,63426.7265625,580694
2008-02-04,63788.127947901725,64149.53377196916,62523.20756366571,62974.96484375,681329
2008-02-05,62884.622403169014,65053.05765845071,62884.622403169014,64149.54296875,394145
2008-02-11,62974.96656573595,63517.075316660506,61077.5859375,61077.5859375,406999
2008-02-12,61529.35137840574,62432.866082934466,61348.6484375,61348.6484375,304305
2008-02-13,61710.054319311486,62342.514612481595,60716.1881443299,61348.6484375,247324
2008-02-14,62161.79483309659,63878.47230668501,62161.79483309659,63607.41796875,613337
2008-02-15,62884.624456521735,63155.6788722826,61800.40679347826,62342.515625,373634
2008-02-18,62523.217647058824,63246.029411764706,61439.0,61439.0,373048
2008-02-19,62342.50496651786,63426.72244419643,62161.80205357143,63246.01953125,426796
2008-02-20,62342.50811688312,63878.48295454545,61981.10227272727,62613.5625,417609
2008-02-21,63607.43415492958,65233.76059639085,63065.32534110916,64149.54296875,759381
2008-02-22,63697.77638402478,65143.39967784662,62884.61328125,62884.61328125,526951
2008-02-25,62884.613705357144,64149.53409598214,61800.396227678575,63246.01953125,492846
2008-02-26,64149.544117647056,64149.544117647056,61348.64852941177,61439.0,447314
2008-02-27,61890.75211417729,62071.4550400581,60083.7228553692,60264.42578125,451043
2008-02-28,60806.53425616529,61167.94010612764,59722.31670627824,59993.37109375,476768
2008-02-29,59903.01963125941,60896.885718655874,59180.20793133471,59993.37109375,432851
2008-03-03,58999.49586573541,59541.60455669163,58367.035726286485,58818.79296875,329603
2008-03-04,59903.020711805555,61619.698530092595,59722.31778356482,60987.23828125,539544
2008-03-05,61348.64943387681,62342.51562499999,60806.54060235507,62342.515625,273633
2008-03-06,62342.50496651786,63246.01953125,61710.04477120536,63246.01953125,607727
2008-03-07,62342.50100590129,63517.069865432764,61800.39230150215,63155.6640625,462874
2008-03-10,62342.50056205036,64691.638264388486,62252.14911196043,62794.2578125,502855
2008-03-11,62703.90938364453,66408.31901581949,62432.85502031466,65324.1015625,917884
2008-03-12,66860.0708728903,66860.0708728903,64059.17601199895,64239.87890625,768340
2008-03-13,64239.88608710106,65775.86085992907,63155.66860039893,63697.77734375,669995
2008-03-14,65414.45301694329,67221.48210580912,64330.235563623784,65324.1015625,902194
2008-03-17,65595.15223060345,67582.88411637931,64872.340635775865,65504.80078125,897460
2008-03-18,66046.92282388663,67221.49190283401,64962.70521255061,66950.4375,716599
2008-03-19,67853.95377432388,68486.4140625,67040.79054666887,68486.4140625,680226
2008-03-20,67673.24249916887,68486.40562666224,66408.32207862366,67944.296875,379573
2008-03-21,68034.6456434835,68305.70000859698,65685.5078125,65685.5078125,610399
2008-03-24,65956.56313688858,66589.0233313519,65053.04857336956,66498.671875,304274
2008-03-25,65956.55802801724,66860.07252155173,64781.98918642241,65504.80078125,607829
2008-03-26,65504.79157927852,68124.98324244967,65504.79157927852,67311.8203125,589692
2008-03-27,67402.17526647287,69932.015625,67221.47238372093,69932.015625,708336
2008-03-28,70022.3837093431,70925.89833785077,68938.16615513393,70835.546875,653297
2008-03-31,70474.14052471117,71648.70953345635,69480.27444038833,70383.7890625,491556
2008-04-01,70383.79696514424,71287.31168870193,69570.63371394231,70474.1484375,434646
2008-04-02,71377.6545318564,72281.1691461837,69841.6796875,69841.6796875,563244
2008-04-03,69841.65967773438,73184.66279296875,69299.55106445313,72281.1484375,778492
2008-04-04,72371.51519369512,73636.43555912799,71558.35210163111,72010.109375,489733
2008-04-07,71377.6543247406,71829.41163059339,69660.9765625,69660.9765625,660308
