Date,Open,High,Low,Close,Volume
2001-03-29,2964.7426649777112,2994.9952763419687,2898.187255859375,2898.187255859375,55077
2001-03-30,2886.085981032634,2898.1869121823565,2777.177040880146,2873.98486328125,113185
2001-04-02,2855.833084368652,2855.833084368652,2783.227318213228,2813.479736328125,31201
2001-04-03,2671.2928586241123,2807.4290119904504,2619.86376953125,2619.86376953125,126070
2001-04-04,2619.8639182993534,2771.1261951169085,2619.8639182993534,2704.57080078125,53940
2001-04-05,2704.57080078125,2704.57080078125,2704.57080078125,2704.57080078125,0
2001-04-06,2873.984822997297,2873.984822997297,2734.823463620263,2777.177001953125,34486
2001-04-09,2813.4803325778385,2813.4803325778385,2762.0510429418305,2765.076416015625,34865
2001-04-10,2725.7480588697495,2795.3288405417984,2722.722872397637,2765.076416015625,15790
2001-04-11,2752.974931945414,2843.7323800933564,2740.8740010595743,2783.2275390625,52929
2001-04-12,2771.1264036813095,2783.2275210906673,2728.773052553525,2780.2021484375,18064
2001-04-13,2752.9750515411624,2873.9849254614883,2728.7731887180967,2801.379150390625,84636
2001-04-16,2801.3790286920885,2843.7323800933564,2734.8234423158256,2783.2275390625,52676
2001-04-17,2783.2275390625,2801.3790286920885,2619.8641323962033,2783.2275390625,35370
2001-04-18,2746.9243418346946,2834.656410348389,2746.9243418346946,2813.479736328125,33475
2001-04-19,2843.7324421061126,2958.691941134293,2831.63151095639,2873.98486328125,205023
2001-04-20,2873.9852204224917,2994.995293363911,2819.530930181043,2928.439697265625,130365
2001-04-23,2916.3382351440155,2946.590654586129,2855.8332096581366,2904.2373046875,95753
2001-04-24,2904.238051296349,2934.490478515625,2849.783570340633,2934.490478515625,42950
2001-04-25,2880.035400390625,2928.439311225357,2873.9848415606607,2880.035400390625,56466
2001-04-26,2880.035400390625,2928.439311225357,2873.9848415606607,2880.035400390625,56466
2001-04-27,2892.1361091631175,2916.338156021176,2855.8331321768524,2910.28759765625,49013
2001-04-30,2910.288424779185,2946.5914120829952,2892.1369311272797,2934.490478515625,130365
2001-05-01,2934.490478515625,2934.490478515625,2934.490478515625,2934.490478515625,0
2001-05-02,2916.338156021176,2976.8431798654997,2904.2372258929695,2910.28759765625,47118
2001-05-03,2910.28759765625,2928.4390861493825,2873.984620669985,2910.28759765625,53687
2001-05-04,2916.3381135980894,2928.4390435502673,2889.110881254457,2922.388671875,65435
2001-05-07,2922.388671875,2922.388671875,2922.388671875,2922.388671875,0
2001-05-08,2922.3889389970527,2922.3889389970527,2873.9848415606607,2880.035400390625,53182
2001-05-09,2880.035780050068,3007.096226017379,2858.859101256078,2928.439697265625,257447
2001-05-10,2988.9443994556227,3079.7018507106172,2934.4899287026255,2943.565673828125,265658
2001-05-11,2961.717204055195,3025.247420791197,2934.4899683111944,2940.54052734375,106743
2001-05-14,3007.095703387948,3049.4490536149697,2940.5403054585904,3043.398681640625,423436
2001-05-15,3055.4997530384,3206.762231597756,3013.1464008590424,3128.105712890625,564919
2001-05-16,3206.7622345583836,3206.7622345583836,3055.499755859375,3055.499755859375,331978
2001-05-17,3091.8030054036935,3128.105988528702,3049.449462890625,3049.449462890625,180137
2001-05-18,3031.297772507705,3037.348144524798,2982.893676761038,3001.045166015625,112554
2001-05-21,2994.994459450885,3085.751708984375,2994.994459450885,3085.751708984375,227256
2001-05-22,3146.257118262912,3164.408608814493,3085.7522741587536,3116.0048828125,236351
2001-05-23,3085.752004189694,3581.892578125,3085.752004189694,3581.892578125,1107605
2001-05-24,3569.792565037772,4114.33740234375,3545.590696669756,4114.33740234375,1986060
2001-05-25,4295.8516517105,4640.729619559256,4029.6296500059957,4271.6494140625,2272561
2001-05-28,4295.851258287536,4906.951171875,4295.851258287536,4906.951171875,1389559
2001-05-29,5203.42438304113,5639.06005859375,5142.919552504349,5639.06005859375,1064655
2001-05-30,5868.979948872857,6044.444481768223,4810.143498667135,5094.5166015625,2299595
2001-05-31,4858.546514936471,5560.403797591328,4695.183123993883,5415.19189453125,1423667
2001-06-01,5747.9686564885815,5747.9686564885815,5112.66699707369,5397.0400390625,913825
2001-06-04,5221.577185464783,5439.395078135576,5203.425694408884,5282.08203125,325030
2001-06-05,5282.082155545532,5372.839612960692,4864.59822463915,4913.001953125,495567
2001-06-06,4913.001953125,4913.001953125,4913.001953125,4913.001953125,0
2001-06-07,4598.3759893778115,5203.425550054629,4592.325616928143,5021.91064453125,625301
2001-06-08,5142.919382676361,5445.443898573638,5027.959723288418,5294.181640625,695032
2001-06-11,5161.071743602317,5384.939983034997,5082.415042642301,5300.23291015625,294460
2001-06-12,5445.445233620268,5554.354175613006,5209.475859302668,5324.435546875,279554
2001-06-13,5445.444568655739,5445.444568655739,5263.9296875,5263.9296875,248352
2001-06-14,5263.930628044995,5324.435848043341,5088.466460378504,5203.42578125,209570
2001-06-15,5203.42625452335,5318.385585850877,5106.61841620561,5276.0322265625,180390
2001-06-18,5276.030712307577,5747.969021909327,5276.030712307577,5645.11083984375,569593
2001-06-19,5645.11183053391,6474.029296875,5626.960339548216,6474.029296875,587025
2001-06-20,7079.077961690573,7411.855111691243,6716.04820779774,7018.57275390625,2278625
2001-06-21,7260.5948230722415,7260.5948230722415,6292.514965964323,6322.767578125,809102
2001-06-22,6322.765670006089,7139.582219807238,6171.503401258211,6776.55322265625,803797
2001-06-25,6595.038453845457,7774.884765625,6595.038453845457,7774.884765625,1556812
2001-06-26,7774.885485879009,7986.652237206184,6837.058422433167,6958.06884765625,1363916
2001-06-27,7139.582783106458,7956.400143759441,6958.068643413115,7684.12744140625,1622500
2001-06-28,7835.390045901682,8137.914619768474,7139.583078164089,7442.1083984375,1085246
2001-06-29,7290.845377057995,7623.622524070356,6897.563022804643,7260.5927734375,974586
2001-07-02,7865.641322756503,7986.650982563267,6837.05734838278,7169.83447265625,1208790
2001-07-03,7018.57348092095,7230.340983695336,6897.563799224141,6927.81640625,504410
2001-07-04,6685.794983103447,6837.057242112412,6564.785325177571,6625.29052734375,602690
2001-07-05,6625.291142527808,7139.582423068345,6625.291142527808,7018.57275390625,785353
2001-07-06,7018.573230225481,7018.573230225481,6625.291592156769,6746.30126953125,330209
2001-07-09,6353.018290238995,6564.785765622037,6110.998584946424,6171.50341796875,460323
2001-07-10,6171.50292396599,6322.765181015534,5705.615037900229,5729.81689453125,749478
2001-07-11,5512.000729435432,6141.252134847593,5263.930241353656,5747.9697265625,743161
2001-07-12,5784.272183111317,6171.503810872895,5784.272183111317,5977.88818359375,412825
2001-07-13,6111.000066470792,6292.514609543371,5384.940774570408,5548.30419921875,366843
2001-07-16,5572.505328193526,5838.726921459989,5505.949743275257,5657.21240234375,325914
2001-07-17,5657.21240234375,5657.21240234375,5657.21240234375,5657.21240234375,0
2001-07-18,5663.26219188941,5747.968884124283,5511.999921581479,5518.05029296875,201107
2001-07-19,5451.496303853277,6322.767578125,5415.193318541815,6322.767578125,760847
2001-07-20,6292.513084013403,6897.562907049732,6002.089661584277,6171.50341796875,1521189
2001-07-23,6353.019685437818,6564.78720732753,5905.2831509784455,5989.990234375,509463
2001-07-24,5929.483700249665,6020.241136194586,5481.747265056899,5741.91845703125,637681
2001-07-25,5741.9194785180425,5977.888853953761,5512.00084869059,5602.75830078125,417120
2001-07-26,5766.121214926915,5808.474940442898,5602.7581779485645,5620.90966796875,276143
2001-07-27,5645.111085320981,5747.969271859339,5645.111085320981,5681.4140625,241278
2001-07-30,5626.961261396659,6232.010935642156,5626.961261396659,5790.32470703125,407646
2001-07-31,5899.2322214004225,5977.888551498211,5814.52514600051,5850.828125,195548
2001-08-01,5989.990234375,6032.343589471603,5875.030541221816,5989.990234375,198580
2001-08-02,6050.49482637395,6867.3115234375,6050.49482637395,6867.3115234375,1195526
2001-08-03,7018.573235852336,7079.078447791385,6534.533779559755,6655.54345703125,1032316
2001-08-06,6746.302167091258,7048.826773980067,6716.049557121037,6806.806640625,579320
2001-08-07,6685.797737273279,6897.565285684653,6625.293256589165,6837.06005859375,311261
2001-08-08,6897.563558380842,6958.06877031989,6655.54345703125,6655.54345703125,236604
2001-08-09,6534.533779559755,7109.331053760909,6413.5241020882595,6655.54345703125,534096
2001-08-10,6867.312113707722,6988.321811642555,6685.7971936021095,6716.0498046875,229782
2001-08-13,6746.301835903886,6988.321210971113,6716.049227418817,6867.3115234375,272732
2001-08-14,6867.3115234375,7018.573819456182,6716.049227418817,6867.3115234375,344231
2001-08-15,6867.3115234375,6867.3115234375,6867.3115234375,6867.3115234375,0
2001-08-16,6867.310285342365,6867.310285342365,6655.542810532725,6776.55322265625,189232
2001-08-17,6806.805830556805,7351.3505059952,6716.048757853711,7139.5830078125,852431
2001-08-20,7079.07903642632,7321.098411493546,6867.3115234375,6867.3115234375,476240
2001-08-21,6958.069013275859,7079.078694972668,6837.058585172423,6927.81640625,295470
2001-08-22,6716.050350818731,7018.5749934596715,6716.050350818731,6837.06005859375,245446
2001-08-23,7018.572753906251,7260.592838636989,7018.572753906251,7018.57275390625,470681
2001-08-24,7018.573897885628,7079.079115531886,6837.058991353529,6988.3212890625,219929
2001-08-27,7048.825935109407,7169.8356141824015,6988.320722369603,7139.5830078125,258331
2001-08-28,7109.330501741567,7502.6121095883755,7109.330501741567,7260.5927734375,610016
2001-08-29,7381.605223827339,7381.605223827339,7079.08056640625,7079.08056640625,298881
2001-08-30,6958.070512775556,7018.5749934596715,6685.797737273279,6837.06005859375,302166
2001-08-31,6534.534597570901,6595.03981708416,5935.535760735075,5989.990234375,552160
2001-09-03,6171.504015883667,6171.504015883667,5717.717164447007,5808.474609375,247594
2001-09-04,5929.484572118664,6050.49462890625,5893.1815924027205,6050.49462890625,186706
2001-09-05,5747.969279673343,5989.9893766646765,5747.969279673343,5899.23193359375,97521
2001-09-06,5868.980168551829,6201.757383061365,5868.980168551829,5989.990234375,188095
2001-09-07,5868.979451440524,6110.999180311924,5808.4746125235,6026.29248046875,135166
2001-09-10,5929.484165815196,6044.443842507232,5862.928956365379,5899.23193359375,111038
2001-09-11,5747.96960121757,5856.878538995101,5518.050981378326,5566.455078125,408656
2001-09-12,4731.48583984375,4731.48583984375,4731.48583984375,4731.48583984375,70488
2001-09-13,4235.346062663987,4949.304111041949,4235.346062663987,4900.900390625,470302
2001-09-14,4900.900865961317,5021.910551943657,4168.790884915846,4332.154296875,581467
2001-09-17,4356.355953862293,4416.86079399835,3684.751220703125,3684.751220703125,720928
2001-09-18,4017.528323299077,4235.34619140625,3932.821250189631,4235.34619140625,593468
2001-09-19,4356.3557650246885,4791.991490808475,4356.3557650246885,4598.37548828125,539528
2001-09-20,4537.8703421484615,4689.13261224609,3932.8208885546796,4356.35546875,336147
2001-09-21,3993.3260565545384,4386.608439605491,3993.3260565545384,4301.9013671875,255931
2001-09-24,4301.9013671875,4301.9013671875,4301.9013671875,4301.9013671875,0
2001-09-25,4568.12311107968,4658.880177866299,4235.345955517801,4253.4970703125,429247
2001-09-26,4356.356036506948,4810.1432791444695,4235.346353939152,4622.57763671875,1246814
2001-09-27,4689.132894574721,4997.708197931157,4634.678429276526,4755.6884765625,963343
2001-09-28,4755.6884765625,4755.6884765625,4755.6884765625,4755.6884765625,0
2001-10-01,4755.6884765625,4755.6884765625,4755.6884765625,4755.6884765625,0
2001-10-02,4755.6884765625,4755.6884765625,4755.6884765625,4755.6884765625,0
2001-10-03,4755.6884765625,4755.6884765625,4755.6884765625,4755.6884765625,0
2001-10-04,5276.031782785639,5276.031782785639,4900.901207605214,4913.001953125,530685
2001-10-05,4840.395666593304,4913.001627716436,4670.981881707104,4828.294921875,315303
2001-10-08,4598.376531302896,4804.093324072292,4598.376531302896,4664.93212890625,249489
2001-10-09,4664.930672987898,4846.4455432525265,4658.879928510237,4737.53662109375,347263
2001-10-10,4622.577255109233,4798.0417655116535,4374.507165081965,4477.36572265625,526895
2001-10-11,4658.881281891529,4658.881281891529,4513.669716699867,4537.87158203125,508326
2001-10-12,4537.871457417826,4658.881153955086,4483.41698201505,4556.02294921875,318082
2001-10-15,4489.466632413655,4537.870727161147,4459.214399749359,4519.71923828125,205275
2001-10-16,4477.36541404493,4695.182884312546,4477.36541404493,4592.32470703125,265153
2001-10-17,4670.981840454202,5009.809407234165,4634.678860213254,4967.4560546875,748593
2001-10-18,4900.900802514744,4931.153037017024,4755.688882653173,4834.34521484375,292691
2001-10-19,4840.395541441855,4919.05224609375,4755.688837790564,4919.05224609375,248983
2001-10-22,4961.405682381784,5064.263877595586,4900.900839714646,4967.4560546875,290796
2001-10-23,5021.909854519728,5021.909854519728,4852.49609375,4852.49609375,201107
2001-10-24,4816.194542130601,4816.194542130601,4725.437076816305,4791.99267578125,532454
2001-10-25,4719.385349304772,4943.253575106707,4719.385349304772,4840.39501953125,268690
2001-10-26,4894.850057051631,4900.900802514744,4785.941117155452,4834.34521484375,124934
2001-10-29,4834.345412055857,4997.708828564366,4779.890939886354,4882.74951171875,389329
2001-10-30,4834.346406765975,4834.346406765975,4634.679967727971,4658.8818359375,194538
2001-10-31,4537.871123104502,4834.345342943357,4537.871123104502,4743.587890625,99543
2001-11-01,4743.588014374704,4810.143605545563,4689.133541563093,4725.4365234375,106490
2001-11-02,4731.486653058813,4864.597828565421,4658.880693038235,4689.13330078125,181400
2001-11-05,4719.386027741215,4779.890871552342,4707.284909697657,4743.587890625,141987
2001-11-06,4773.8403755427735,4804.092610063474,4719.385905561526,4761.7392578125,227003
2001-11-07,4779.890184418011,4961.4050629610065,4761.7386965637115,4840.39501953125,420278
2001-11-08,4810.143768149948,4900.901225903974,4767.7900390625,4767.7900390625,222329
2001-11-09,4767.7900390625,4767.7900390625,4767.7900390625,4767.7900390625,0
2001-11-12,4719.385097388994,4773.839558045171,4616.526547304017,4731.48583984375,333873
2001-11-13,4664.931729171233,4701.234711443487,4622.578001051374,4640.7294921875,354464
2001-11-14,4677.0322875495185,4973.506879727014,4677.0322875495185,4961.40576171875,893234
2001-11-15,5021.910569401135,5052.163177603549,4743.587842830236,4828.294921875,836009
2001-11-16,4749.63809238453,5027.9608117592215,4725.43623037035,4919.05224609375,738740
2001-11-19,5021.91155695745,5608.809733714885,4997.70968955823,5445.4462890625,1843314
2001-11-20,5439.39566365059,5548.304621709316,5082.416176723636,5276.0322265625,1197547
2001-11-21,5215.526210480804,5318.3843991157455,5100.566531601797,5300.23291015625,684295
2001-11-22,5263.929476270229,5318.383938431814,5185.273155326807,5233.67724609375,443774
2001-11-23,5233.677698245651,5445.444820589229,5209.475464169647,5227.626953125,968144
2001-11-26,5282.081701510886,5372.839151124761,5167.122389734419,5269.98095703125,1123017
2001-11-27,5269.981075878631,5409.142252956021,5251.829585546508,5324.435546875,732045
2001-11-28,5354.687753933698,5657.212715620137,5155.02136132538,5173.1728515625,2112257
2001-11-29,5263.9296875,5348.636756440439,5070.3140630694015,5263.9296875,743288
2001-11-30,5324.434603335976,5415.191665710271,5197.374193527394,5239.7275390625,566687
2001-12-03,5209.475196078689,5536.20198046096,5209.475196078689,5493.8486328125,1368842
2001-12-04,5536.20263671875,5717.717538447779,5505.9500286961365,5536.20263671875,1588645
2001-12-05,5572.5060105530765,5687.46533203125,5415.192960211876,5687.46533203125,1107100
2001-12-06,5747.969482454529,5929.484375,5687.464642673807,5929.484375,1860368
2001-12-07,5899.2325451835,6026.292978655504,5808.4750927034975,5881.0810546875,16691140
2001-12-10,6020.242114371463,6020.242114371463,5729.818272159267,5754.0205078125,853189
2001-12-11,5578.556029228713,5687.464971043936,5536.202676257235,5596.70751953125,545339
2001-12-12,5505.950068018563,5602.758265100982,5475.69783298322,5596.70751953125,360653
2001-12-13,5542.252964008907,5747.9697265625,5542.252964008907,5747.9697265625,460449
2001-12-14,5705.617050829344,5796.37451171875,5639.061828312691,5796.37451171875,519569
2001-12-17,5796.373119688286,5844.77721160592,5645.110845600188,5717.716796875,339936
2001-12-18,5633.009844318244,5741.918773453845,5542.252403371911,5626.95947265625,381371
2001-12-19,5578.556253268865,5747.970045161923,5233.678296873356,5354.68798828125,704759
2001-12-20,5439.394102509318,5687.464186976442,5294.182200107771,5645.11083984375,493293
2001-12-21,5566.455284495906,5645.111618072458,5451.495597110951,5596.70751953125,541044
2001-12-24,5566.45487738236,5717.7171611061995,5548.3033884073675,5590.65673828125,612922
2001-12-25,5590.65673828125,5590.65673828125,5590.65673828125,5590.65673828125,0
2001-12-26,5590.657681083597,5645.112157191717,5530.15283203125,5530.15283203125,344863
2001-12-27,5690.089572578511,5690.089572578511,5505.546061350185,5628.5751953125,232435
2001-12-28,5659.3320957021115,5782.36083984375,5603.969047009296,5782.36083984375,423310
2001-12-31,5782.36083984375,5782.36083984375,5782.36083984375,5782.36083984375,0
2002-01-01,5782.36083984375,5782.36083984375,5782.36083984375,5782.36083984375,0
2002-01-02,5782.360759261246,5782.360759261246,5671.634663418686,5733.1494140625,265658
2002-01-03,5733.1494140625,5733.1494140625,5733.1494140625,5733.1494140625,0
2002-01-04,5659.331884706396,5702.391905607545,5597.817135498758,5616.271484375,359896
2002-01-07,5560.909362089884,5739.301557356286,5542.455010146128,5610.12109375,547360
2002-01-08,5591.66672944735,5690.0898131197355,5591.66672944735,5647.02978515625,284228
2002-01-09,5622.423193349125,5690.088886352148,5573.211469813088,5579.36279296875,243804
2002-01-10,5548.60722813191,5634.727292232999,5456.3354598590695,5536.30419921875,466639
2002-01-11,5456.3354598590695,5548.60722813191,5456.3354598590695,5536.30419921875,233698
2002-01-14,5536.30379342729,5536.30379342729,5431.72900390625,5431.72900390625,120133
2002-01-15,5357.9116653766605,5388.668664487279,5185.670800863902,5210.27685546875,268690
2002-01-16,5197.972911800592,5210.27593693408,5031.883779934527,5105.701171875,255426
2002-01-17,5044.187093017255,5093.3984375,4902.703623911304,5093.3984375,164220
2002-01-18,5093.398146741512,5118.0041970084885,5019.581134231266,5105.701171875,170536
2002-01-21,5031.884731004836,5179.519542790055,5031.884731004836,5142.61083984375,69099
2002-01-22,5142.61083984375,5216.42824573636,5087.247785424293,5142.61083984375,354337
2002-01-23,5118.005617267877,5536.3040347226,5087.24823561402,5450.18359375,918499
2002-01-24,5474.789282077682,5517.849309948404,5388.668846905931,5413.27490234375,406762
2002-01-25,5444.030542030164,5739.300098053553,5413.273549564536,5690.08837890625,1003641
2002-01-28,5782.36128478884,5782.36128478884,5659.332531180301,5776.2099609375,589173
2002-01-29,5720.846627298045,5751.60400390625,5597.817500295494,5751.60400390625,335768
2002-01-30,5726.998095286766,5782.361146919671,5542.45458984375,5542.45458984375,940858
2002-01-31,5542.45458984375,5542.45458984375,5542.45458984375,5542.45458984375,0
2002-02-01,5536.303210032386,5554.757560389666,5228.73095703125,5228.73095703125,256563
