Date,Open,High,Low,Close,Volume
2008-04-21,38.99132979375036,38.99132979375036,38.616415411422544,38.8209114074707,73033
2008-04-22,39.06803154457269,39.06803154457269,38.7527604584398,38.94021987915039,258867
2008-04-23,39.18732403633276,39.18732403633276,39.02542607648922,39.07655334472656,39700
2008-04-24,39.16173723997789,39.16173723997789,39.008359868389114,39.04244613647461,59367
2008-04-25,39.13617651807982,39.13617651807982,38.97428297592515,39.02540588378906,29200
2008-04-28,39.238425375209104,39.238425375209104,39.068011354023895,39.21286392211914,67800
2008-04-29,39.1446932673383,39.25546387879476,39.07652507031969,39.23841857910156,61300
2008-04-30,39.22992706298828,39.51111620765798,39.11915636974045,39.22992706298828,44233
2008-05-01,39.69086916836052,39.87112753888458,39.44194426878196,39.77670669555664,46900
2008-05-02,39.90544858158079,40.0170360229965,39.45909881591797,39.45909881591797,28533
2008-05-05,39.87113437884832,39.93980091968269,39.441951035118535,39.579288482666016,35733
2008-05-06,39.484851516705234,39.53635140132347,39.3818473815918,39.3818473815918,35867
2008-05-07,39.270266556135695,39.45910823000863,39.270266556135695,39.41618728637695,29733
2008-05-08,39.390437339724556,39.50202480776262,39.32176644944048,39.41618728637695,23367
2008-05-09,39.27027486744705,39.31319145428407,39.14152074105738,39.27885818481445,14333
2008-05-12,39.304575482513236,39.45050048828125,39.15865484262022,39.45050048828125,18367
2008-05-13,39.433338847559206,39.433338847559206,39.28741382336338,39.31316375732422,24500
2008-05-14,39.41616785904311,39.42475117036338,39.27024720072283,39.31316375732422,17833
2008-05-15,39.23590900062241,39.49341703946302,39.23590900062241,39.45050048828125,41833
2008-05-16,39.48485817666103,39.48485817666103,39.356104077521366,39.41618728637695,28400
2008-05-19,39.63079046124361,39.742377961814974,39.42478209620742,39.639373779296875,18267
2008-05-20,39.55353852985313,39.69945929500491,39.527784211161496,39.579288482666016,13367
2008-05-21,39.71660222916974,39.71660222916974,39.544931613650206,39.60501480102539,82333
2008-05-22,39.433359024272114,39.493442234256605,39.29601724112344,39.390438079833984,12867
2008-05-23,39.338944131130646,39.38186071617728,38.79817333015088,38.88400650024414,27333
2008-05-27,39.09001484022486,39.244523278149614,38.88400650024415,38.88400650024414,20200
2008-05-28,38.67799633733257,39.10717963108483,38.67799633733257,38.815338134765625,30367
2008-05-29,39.03852312791155,39.10718967839146,38.82393142590313,39.090023040771484,14300
2008-05-30,39.261676618272276,39.41618063800395,39.253093304169234,39.3818473815918,23333
2008-06-02,39.23215776795246,39.43113082222886,39.19755088887497,39.318668365478516,17400
2008-06-03,39.18891733262815,39.2494760972982,39.06780420340174,39.14566421508789,46733
2008-06-04,39.04187614111501,39.11108557149791,38.92941356681553,39.05917739868164,22400
2008-06-05,38.894796781990195,39.36194816536661,38.877495530771036,39.284088134765625,18633
2008-06-06,39.20625043832053,39.28410610442014,39.10243848340429,39.275455474853516,8233
2008-06-09,39.24952206308232,39.2927752312771,39.18031259385183,39.24087142944336,8767
2008-06-10,39.232194574730144,39.232194574730144,39.102430756755396,39.1802864074707,10267
2008-06-11,39.14567897906298,39.266792153967785,39.102425845209595,39.171630859375,10833
2008-06-12,39.24951222766562,39.24951222766562,39.05918953506329,39.22356033325195,7433
2008-06-13,39.223538876179205,39.327350797161714,39.05916816790885,39.07646942138672,10200
2008-06-16,39.162967681884766,39.162967681884766,38.92939203370079,39.162967681884766,13600
2008-06-17,39.232208759409936,39.232208759409936,39.059187339475905,39.20625686645508,11133
2008-06-18,38.99861302404369,39.240839368264496,38.94670486450195,38.94670486450195,12267
2008-06-19,38.92940667670921,38.92940667670921,38.799642867809965,38.81694412231445,10667
2008-06-20,38.81696310423772,38.81696310423772,38.54012969644456,38.7218017578125,31267
2008-06-23,38.62662937726843,38.66988692244167,38.505516170993026,38.600677490234375,17200
2008-06-24,38.73041601601677,38.73041601601677,37.674995965161656,37.960479736328125,89433
2008-06-25,37.93453770451015,38.142161519184704,37.70096201302995,37.97779083251953,14233
2008-06-26,37.85670361004415,38.12488638778172,37.848052978515625,37.848052978515625,21033
2008-06-27,38.05565086305118,38.05565086305118,37.78746826904872,37.97779083251953,9900
2008-06-30,38.064325543038116,38.064325543038116,37.74423899314878,38.02107238769531,14033
2008-07-01,37.97222852798007,38.024558207078755,37.71931431390104,37.98094940185547,274600
2008-07-02,37.91987812044349,38.27744701958468,37.62335529791883,37.6931266784668,17000
2008-07-03,37.92860612199572,37.92860612199572,37.70185463737249,37.832672119140625,5000
2008-07-07,37.75421226652846,37.81526284288048,37.414084747605,37.483856201171875,14900
2008-07-08,37.501279590211325,37.80652345078919,37.501279590211325,37.728031158447266,22633
2008-07-09,37.719329219643164,37.719329219643164,37.46641490561868,37.54490280151367,7067
2008-07-10,37.762920239188254,37.832691668912446,37.5623356959434,37.823970794677734,26567
2008-07-11,37.64080447396749,37.88500213623047,37.230910285280444,37.88500213623047,55833
2008-07-14,37.76291035755723,38.02454982367341,37.50999619923907,37.73674774169922,55633
2008-07-15,37.501277923583984,37.5274405412533,37.23092200264313,37.501277923583984,44133
2008-07-16,37.326837579371585,37.3530046230572,36.99543345710095,37.161136627197266,9000
2008-07-17,37.37045051935145,37.80651177526957,37.35300877884985,37.41405487060547,39033
2008-07-18,37.54487236021201,37.64952723906614,37.41405487060547,37.41405487060547,18600
2008-07-21,37.64080810546875,37.963493627169846,37.50126973917346,37.64080810546875,25967
2008-07-22,37.50125203025195,37.89370876769627,37.50125203025195,37.806495666503906,25633
2008-07-23,37.79776950640154,37.963470383202335,37.448921586330755,37.89370346069336,30167
2008-07-24,37.88499988536881,38.00709649132405,37.79778675658822,37.8675537109375,27633
2008-07-25,37.71057081836777,37.789063072007025,37.579753352864785,37.71929168701172,13700
2008-07-28,37.82392984104223,37.84137157062672,37.63206194392941,37.74543762207031,220567
2008-07-29,37.658241640701945,37.78906354368148,37.50126156730771,37.7105712890625,12000
2008-07-30,37.719292628836705,37.75417610428354,37.63207950437584,37.70185089111328,25033
2008-07-31,37.58849668595854,37.64082192909401,37.501283511553105,37.59721755981445,13867
2008-08-01,37.56731650292625,37.655235290527344,37.49698057849832,37.655235290527344,16067
2008-08-04,37.47941194989803,37.54095646611381,37.171698312293096,37.224449157714844,19067
2008-08-05,37.46181198110444,37.66402383556899,37.30355951707142,37.54093933105469,62467
2008-08-06,37.47940975211617,37.47940975211617,37.32115722513082,37.3914909362793,20367
2008-08-07,37.35632062957766,37.36511206291239,37.14531728607173,37.30356979370117,16667
2008-08-08,37.3211367426327,37.40905551021821,37.1716757320842,37.3826789855957,20533
2008-08-11,37.15409496061018,37.25959659329409,37.145303530531066,37.21563720703125,15667
2008-08-12,37.16288469199001,37.44422162099822,37.13651040295822,37.338722229003906,18433
2008-08-13,37.198052646566225,37.3650965180357,37.12771897328096,37.338722229003906,14400
2008-08-14,37.338718959839866,37.4618034362793,37.23321734121551,37.4618034362793,19867
2008-08-15,37.53214368923784,37.53214368923784,37.233221656534866,37.488182067871094,15533
2008-08-18,37.584875023639036,37.620040727209705,37.32991249342064,37.54970932006836,9400
2008-08-19,37.44423463113446,37.53215566605705,37.382692366143374,37.51456832885742,16300
2008-08-20,37.40905525016349,37.479388922222675,37.14530118510765,37.4178466796875,24100
2008-08-21,37.154096141085596,37.54093696379563,37.154096141085596,37.45301818847656,24367
2008-08-22,37.329948146359804,37.365116119384766,37.15411275297166,37.365116119384766,18333
2008-08-25,37.33874873258355,37.46183330716674,37.25082990167055,37.44424819946289,30300
2008-08-26,37.400284092409734,37.51457497403711,37.29478240920318,37.365116119384766,272600
2008-08-27,37.38268082627318,37.40905735219443,37.285972860207906,37.34751510620117,75733
2008-08-28,37.44424126385552,37.453034934013004,37.31236527778149,37.365116119384766,39333
2008-08-29,37.50577913199348,37.57611282971644,37.30356723568853,37.51456832885742,50533
2008-09-02,37.741468380066145,37.75919723510742,37.581922209568184,37.75919723510742,29733
2008-09-03,37.69714531237363,37.77691951557187,37.62623666275489,37.68828201293945,48233
2008-09-04,37.63509544558728,37.785778280320756,37.59077895373484,37.6262321472168,12667
2008-09-05,37.57305933265119,37.58192263319894,37.23624038696289,37.23624038696289,19933
2008-09-08,37.776923836003114,37.901014550564106,37.40464943817454,37.75919723510742,33133
2008-09-09,37.5198950597569,37.794668777708836,37.40466758972673,37.67057800292969,37567
2008-09-10,37.670582843275064,37.714901626861256,37.448991179491095,37.573081970214844,35733
2008-09-11,37.34262884605946,37.493311816040645,37.18308256975241,37.38694763183594,33900
2008-09-12,37.18305969238281,37.35146917139959,36.99692361162081,37.18305969238281,54767
2008-09-15,36.34986655128018,37.058959748501664,35.45463731962292,36.13713836669922,98567
2008-09-16,35.95101842330446,36.146017843685215,34.24033113646182,34.92283248901367,50333
2008-09-17,35.11783203409581,35.259649375928575,32.795552210733796,34.17828369140625,82600
2008-09-18,34.80760993944204,35.63193101244827,34.57715502198477,35.23306655883789,57667
2008-09-19,35.68509744344174,36.518281455011106,35.68509744344174,36.31441879272461,91300
2008-09-22,36.34102383360576,36.60693421492484,35.188747017320686,36.46511459350586,28267
2008-09-23,36.429655609160925,36.819656688613115,35.91556153531563,36.48283767700195,50900
2008-09-24,36.429644737330676,36.7398714953662,35.880097618358725,36.341007232666016,101500
2008-09-25,36.11057528135694,36.16375736698775,34.50625166133208,35.57875442504883,51067
2008-09-26,35.45462375371436,35.70280503800111,34.18712068402176,35.41030502319336,22167
2008-09-29,34.96712623736335,35.17985436495084,33.20325814261905,33.88576126098633,46400
2008-09-30,34.045332509821435,34.763289343793005,33.22101153347288,34.656925201416016,46333
2008-10-01,35.05496000711924,35.2338570265055,33.76689828281954,34.9207878112793,33533
2008-10-02,35.58269114027486,35.58269114027486,34.07995500861149,34.41091537475586,45000
2008-10-03,34.61667909870956,34.61667909870956,33.19444442803678,33.63274383544922,41767
2008-10-06,33.97264103505955,33.97264103505955,32.246279630099686,32.979759216308594,65900
2008-10-07,34.21414841296239,34.6524476716323,31.307063907285844,31.494905471801758,44100
2008-10-08,31.002913574098343,31.51277077852358,29.57173378024683,29.857969284057617,96433
2008-10-09,30.135268554305174,31.30704667810622,29.36600914712014,30.090543746948242,142667
2008-10-10,29.07977954241031,33.00657794413627,25.045642490882397,25.725452423095703,174233
2008-10-13,27.076137707070302,30.493079912512712,27.058248683810234,28.62360191345215,119067
2008-10-14,30.725654806171832,32.45201414407905,29.741717381379157,31.718534469604492,139233
2008-10-15,31.897431279829878,31.897431279829878,29.652265319640684,31.101335525512695,207033
2008-10-16,30.063726201146633,30.188953908444617,28.86511164615331,29.24079704284668,76733
2008-10-17,28.686207664220383,29.571750462170872,28.38208298073379,28.84721565246582,92800
2008-10-20,30.07263597798155,30.07263597798155,28.641456683958243,28.963472366333008,68467
2008-10-21,29.15134322281767,29.15134322281767,28.632541170293386,28.820384979248047,123200
2008-10-22,28.883021396422972,28.883021396422972,28.238988876342773,28.238988876342773,64100
2008-10-23,28.221094089306487,28.623613194899683,27.979580806110253,28.48944091796875,111467
2008-10-24,27.165575475478178,28.534139750682115,27.058236833329023,27.55020523071289,68333
2008-10-27,27.594930067995865,28.399967610013864,27.550205254595195,28.158456802368164,66133
2008-10-28,28.08690511453467,28.43575695005524,27.77383587086137,28.113740921020508,55633
2008-10-29,27.87222589906504,28.435752728821715,27.505485096862035,28.149517059326172,122867
2008-10-30,28.122679604984732,28.39997074895864,27.96167162382581,28.265798568725586,62500
2008-10-31,28.203190582451832,28.31052926747805,27.970624189828158,28.042184829711914,67533
2008-11-03,28.669321308986746,28.823166163479712,26.75079332848321,28.687419891357422,82267
2008-11-04,29.18514652857315,29.18514652857315,28.497372901092557,28.642166137695312,148767
2008-11-05,28.85031081335198,28.85031081335198,28.506423978050005,28.75981330871582,104233
2008-11-06,28.723621828552677,28.913663864135742,28.66027448335832,28.913663864135742,61233
2008-11-07,29.130859081340528,29.130859081340528,28.687425317800855,28.823171615600586,49533
2008-11-10,28.741712926264082,28.958905082615217,28.216833416046843,28.642166137695312,54733
2008-11-11,28.777914548447765,29.185148721481326,28.506424332609665,28.814111709594727,78667
2008-11-12,28.78696891263041,28.81411678827563,28.062995643272743,28.29828643798828,66767
2008-11-13,28.45213830197937,28.45213830197937,27.90915764105589,28.189697265625,73767
2008-11-14,28.225903125028132,28.244001717334733,27.872966766357422,27.872966766357422,53233
2008-11-17,27.791503912835424,27.791503912835424,27.266624298367812,27.538114547729492,42000
2008-11-18,27.375221462573037,27.375221462573037,26.560752984265587,26.696496963500977,80800
2008-11-19,26.696497710467995,26.696497710467995,25.655787703350832,25.800580978393555,56500
2008-11-20,25.854879551152273,25.854879551152273,24.886566162109375,24.886566162109375,97300
2008-11-21,25.59244271944553,25.682940258921988,23.981604007769644,24.615079879760742,93400
2008-11-24,25.420498942734486,25.646740487371115,24.841321140812237,25.13995933532715,71533
2008-11-25,25.40240371064252,25.510999850526748,24.977070747302886,25.393354415893555,77000
2008-11-26,25.39333566404679,26.108259340103967,25.339037634201354,26.090158462524414,82567
2008-11-28,25.619602756863898,26.09923391682215,25.266666359749458,25.691999435424805,53933
2008-12-01,25.82496507427169,25.879989948914304,25.283886751576954,25.494815826416016,56567
2008-12-02,25.293068624881734,26.04507403057632,25.293068624881734,25.540681838989258,67733
2008-12-03,25.439802467769724,25.559022694754518,25.219702869565392,25.540681838989258,56100
2008-12-04,25.375598898703686,25.375598898703686,24.999595151849388,25.302230834960938,75233
2008-12-05,25.164665796712814,25.320569992065433,24.96290948412782,25.32056999206543,81300
2008-12-08,24.999589231605903,25.79744866089154,24.944564362956758,25.724082946777344,170233
2008-12-09,25.43979084347344,25.67823118849161,25.183007318816315,25.485645294189453,80600
2008-12-10,25.513161863278782,25.54067547232351,25.228867008508495,25.375600814819336,84067
2008-12-11,25.38474901725757,25.393919434825964,24.944550315953116,25.072940826416016,67833
2008-12-12,24.926224975711968,25.00876111738717,24.761150360107422,24.761150360107422,58233
2008-12-15,24.834509140087054,25.036267724653143,24.779484283592073,24.88953399658203,66800
2008-12-16,25.7607536315918,26.22846598140947,24.761138332507805,25.760753631591797,208667
2008-12-17,25.494801166636982,25.84329106157009,25.348067474545346,25.57733726501465,206033
2008-12-18,25.6965732385482,27.03551113439975,25.6965732385482,26.595312118530273,723733
2008-12-19,26.668671853393192,26.797064759018188,26.145936805593024,26.503597259521484,330733
2008-12-22,26.531111468006454,27.200580280948483,26.503597868934953,26.696186065673828,257200
2008-12-23,26.797075591904076,27.090540877782132,26.687025818167957,26.861270904541016,279200
2008-12-24,26.971316287406548,28.85132789611816,26.907118652966066,28.851327896118164,219067
2008-12-26,28.695431085011943,29.685876730000164,28.0626460434563,29.21816635131836,150767
2008-12-29,28.393286543014618,29.098478879683718,27.957179389702222,28.5046329498291,198433
2008-12-30,28.23552866064749,29.497452282960047,28.114903851428316,28.727306365966797,261700
2008-12-31,28.718035594314856,30.054189682006836,28.718035594314856,30.054189682006836,244033
2009-01-02,29.079875339926076,30.638720304503693,29.079875339926076,29.590211868286133,258567
2009-01-05,29.376829087450826,31.455288723409833,29.28403967846246,30.620193481445312,797033
2009-01-06,31.05630583350726,31.53880518130376,30.638755779740016,31.24188232421875,341500
2009-01-07,30.85216203051805,30.97278683614448,30.017066859299277,30.313989639282227,254267
2009-01-08,30.230493003683428,30.842898149348347,29.46034910512525,29.924291610717773,289800
2009-01-09,29.905708572920865,30.573783971017793,29.905708572920865,30.378929138183594,150300
2009-01-12,30.740816833655227,31.111969732471927,29.970673270757647,30.304712295532227,418633
2009-01-13,30.388200572599057,30.527382226749094,30.0634402332743,30.508825302124023,265367
2009-01-14,29.859319902874628,29.94282845955132,28.560280343232133,29.042781829833984,299833
2009-01-15,29.284041874986492,29.31187728393125,28.393273392761134,29.126300811767578,153400
2009-01-16,29.515992979488775,30.072724377045528,28.820079912408463,29.96137809753418,330000
2009-01-20,29.73870343491706,29.766538841680287,28.671634674072266,28.671634674072266,282000
2009-01-21,29.070614979679384,29.154125889627025,28.764413815912327,29.089174270629883,476100
2009-01-22,29.07060207290045,29.59021715391049,28.792236429550282,29.339689254760742,276500
2009-01-23,28.996377744543814,29.154118700198886,28.810801398924987,29.117002487182617,348833
2009-01-26,28.996389944064692,29.543840747926442,28.9407167809828,29.525283813476562,249567
2009-01-27,29.43251504467439,29.590253804841407,29.256214619075276,29.48818588256836,315533
2009-01-28,29.59023056383946,30.434606338040556,29.56239516675518,30.25830841064453,505833
2009-01-29,30.109854107025363,30.14697033967726,29.58096018033151,29.692306518554688,183100
2009-01-30,29.67375445912816,29.803657755161304,29.348993859312397,29.580965042114258,169333
2009-02-02,29.361389107428305,29.361389107428305,28.882821810229807,29.01419448852539,159367
2009-02-03,29.117416936153223,29.28632264484229,28.90159496370192,29.276939392089844,163800
2009-02-04,29.248777915249207,29.41768355626588,28.901583384222832,29.145557403564453,123033
2009-02-05,29.248780462723346,29.323848847586504,28.920352401078006,29.02357292175293,150933
2009-02-06,29.248765069839504,29.539657592773438,28.957872546905573,29.539657592773438,204033
2009-02-09,29.45519963227401,29.549036841062783,29.211225753078416,29.473968505859375,162300
2009-02-10,29.50213046568505,29.717954703533575,29.126786247703595,29.22062110900879,217633
2009-02-11,29.4739773807716,29.4739773807716,29.136166191068874,29.314455032348633,125300
2009-02-12,29.370786864446814,29.370786864446814,28.807767640491186,29.173728942871094,136433
2009-02-13,29.230004356501276,29.25815648535907,28.967263881190323,29.22062110900879,143167
2009-02-17,29.023590292560645,29.051740058839304,28.028924648881414,28.244749069213867,433633
2009-02-18,28.563771717987745,28.845281115895713,27.128077368228144,27.71924591064453,417667
2009-02-19,27.850613882706014,28.432399128526527,27.841230634608987,27.88814926147461,178467
2009-02-20,27.79431788353099,28.094593818017348,27.362671675153287,28.038291931152344,227600
2009-02-23,28.019528339129216,28.019528339129216,26.71520394215901,26.771503448486328,219600
2009-02-24,26.977945799401724,27.8975426285538,26.77150472086499,27.8693904876709,280567
2009-02-25,27.78492585790079,27.78492585790079,27.0154685713573,27.11868667602539,313433
2009-02-26,27.268824649693816,27.44711349660975,26.74334135567104,26.762107849121094,159400
2009-02-27,26.771494460201986,26.818413086103494,26.518137221266457,26.56505584716797,244733
2009-03-02,26.619330366074934,26.619330366074934,25.676802431157203,25.905292510986328,267800
2009-03-03,25.76248590844443,26.52412677144352,25.51495317273738,25.905292510986328,260100
2009-03-04,25.905298904466637,26.400366919254093,25.52447958957489,25.686328887939453,213567
2009-03-05,25.8195802692457,25.990949454094878,24.762804839935878,25.01985740661621,343767
2009-03-06,24.838986007801665,25.372134159879177,24.753302564248408,25.02939796447754,169733
2009-03-09,24.981795485964316,25.03891858989702,24.32488100133259,24.610496520996094,183100
2009-03-10,24.981795904627543,25.524464190488303,24.686660266227268,25.514944076538086,420500
2009-03-11,25.886246700858464,26.181382380909,25.524467792562845,26.019533157348633,222200
2009-03-12,26.06713011029349,26.64788122043033,25.914803458538945,26.552675247192383,270467
2009-03-13,26.36227168715785,26.857337049166194,26.36227168715785,26.781173706054688,240167
2009-03-16,26.952551482943907,27.285770147821573,26.847825340132093,27.000154495239258,269333
2009-03-17,27.000156830125913,27.342895642863645,26.77166428830076,27.20008659362793,267700
2009-03-18,27.085852917501967,27.60948149913763,26.762156613525825,27.4666748046875,364833
2009-03-19,27.56185564631856,27.742745106113677,27.238159610281176,27.380966186523438,171633
2009-03-20,27.52376766023415,27.847463607788082,27.24767227762311,27.847463607788086,202867
2009-03-23,27.74275737333811,28.247345513477274,27.723717133737075,28.237825393676758,307100
2009-03-24,28.161638143758946,28.313967208117333,27.752256355808385,27.895065307617188,168633
2009-03-25,28.07595962211279,28.237808827339737,27.990273751797268,28.085479736328125,195933
2009-03-26,28.32349051687559,28.523420166543282,28.199724197387695,28.199724197387695,415333
2009-03-27,28.247337401922973,28.437747006825553,28.171171623010352,28.304460525512695,177233
2009-03-30,28.275886854951217,28.285406968348653,27.457123206131875,27.533288955688477,244400
