Date,Open,High,Low,Close,Volume
1998-12-22,11.230794186834336,11.230794186834336,11.111078898011126,11.163454055786133,55887
1998-12-23,11.118563130187082,11.328064918518066,11.118563130187082,11.328064918518066,78784
1998-12-24,11.32806393839472,11.402885437011719,11.290652626915886,11.402885437011719,43824
1998-12-28,11.39540203769219,11.39540203769219,11.22331159274163,11.253241539001465,51948
1998-12-29,11.268204842124883,11.372956275939941,11.133524587839881,11.372956275939941,100819
1998-12-30,11.31309994289547,11.38792257232692,11.253243413427384,11.328064918518066,154614
1998-12-31,11.328058048693892,11.343021890901,11.223306655883789,11.223306655883789,65366
1999-01-04,11.08862757865947,11.410361991683203,11.08862757865947,11.223306655883789,250632
1999-01-05,11.178420783995936,11.343028769799895,11.178420783995936,11.328064918518066,47763
1999-01-06,11.537566899659218,11.702176012554814,11.462745393318155,11.687211036682129,129871
1999-01-07,11.567491171221043,11.866779327392578,11.537562355603889,11.866779327392578,89986
1999-01-08,12.001459555111614,12.001459555111614,11.814404176493014,11.941600799560547,173694
1999-01-11,11.956566397305869,11.956566397305869,11.649795740159009,11.762029647827148,62904
1999-01-12,11.702173196906323,11.702173196906323,11.432812690734863,11.432812690734863,117437
1999-01-13,10.879128435830522,11.432810963789171,10.879128435830522,11.283166885375977,359206
1999-01-14,11.253236725370526,11.335540669357384,10.894089891625848,10.998841285705566,59950
1999-01-15,11.148487177539772,11.313095092773438,11.096112033996361,11.313095092773438,96757
1999-01-19,11.492670990014908,11.492670990014908,11.103596305064618,11.253241539001465,54903
1999-01-20,11.372954934768101,11.515116534150584,11.268203513306002,11.335543632507324,76445
1999-01-21,11.23827440612248,11.290649553330677,11.103594171198129,11.133522987365723,438482
1999-01-22,11.073667271049116,11.133524913741157,10.998845779854346,11.058703422546387,109928
1999-01-25,11.118561130565535,11.163453800678052,10.983880871546852,11.148489952087402,169632
1999-01-26,11.193380922056111,11.21582837804343,11.073665654151995,11.155969619750977,118053
1999-01-27,11.223310945453628,11.223310945453628,11.013809204101562,11.013809204101562,56872
1999-01-28,10.983879331032513,11.193381052302485,10.983879331032513,11.178417205810547,47270
1999-01-29,11.24576285230886,11.432817209253244,11.088636203055533,11.417853355407715,72998
1999-02-01,11.462738250258298,11.462738250258298,11.223306655883789,11.223306655883789,59827
1999-02-02,11.133526466511343,11.193384117551608,10.991364826375895,11.103597640991211,107220
1999-02-03,11.043740001560804,11.268206755368128,10.961436012379098,11.185901641845703,69675
1999-02-04,11.103594625234695,11.163452260017516,10.924021720886229,10.92402172088623,48625
1999-02-05,10.9015724322745,10.953947567419526,10.759410869306532,10.834232330322266,103035
1999-02-08,10.90906515259549,10.924029009104473,10.729492128440734,10.804313659667969,137749
1999-02-09,10.804305248891788,10.834234062952373,10.579839705607549,10.654661178588867,264050
1999-02-10,10.684593872967511,10.744451522827148,10.564878573248235,10.744451522827148,31883
1999-02-11,10.789342580594889,11.193381052302485,10.789342580594889,11.178417205810547,81000
1999-02-12,11.118560636947853,11.178418277334158,10.894093923328954,11.013809204101562,106974
1999-02-16,11.126042056578157,11.253239811291456,11.10359460032964,11.178417205810547,463102
1999-02-17,11.223306655883789,11.447773283711102,11.118556387413772,11.223306655883789,501140
1999-02-18,11.283167359606077,11.402882627368252,11.193380908784446,11.335543632507324,69428
