Date,Open,High,Low,Close,Volume
1998-12-22,12.057015888171332,12.091896358436053,11.82447941973987,11.923307418823242,601000
1998-12-23,12.184911520821707,12.208165168762207,11.964001865386962,12.208165168762207,676600
1998-12-24,12.208165584513152,12.208165584513152,12.115150989583528,12.16165828704834,487400
1998-12-28,12.347682816511796,12.347682816511796,12.126773236932019,12.196534156799316,618600
1998-12-29,12.254668435216404,12.283735485584563,12.091892953154705,12.231414794921875,247600
1998-12-30,12.161658079569577,12.33024703000338,12.120964194982106,12.184911727905273,191200
1998-12-31,12.184905443154989,12.243039534009736,12.033756806932645,12.138398170471191,154400
1999-01-04,12.150029490391415,12.487207342277873,12.126775845433727,12.277924537658691,1301200
1999-01-05,12.301176888350524,12.661608347271947,12.301176888350524,12.59184741973877,590400
1999-01-06,12.905772179231516,12.998786753496248,12.801130783183693,12.963906288146973,1249400
1999-01-07,12.836008995972504,13.033664931598892,12.754621257773403,12.923210144042969,1069200
1999-01-08,13.208069927803505,13.231323572042596,12.830198208918281,12.975533485412598,1065600
1999-01-11,13.347593082404286,13.347593082404286,12.963907915401375,13.103429794311523,995800
1999-01-12,13.208068277104173,13.231321918437104,12.748808860778809,12.748808860778809,972000
1999-01-13,11.905864186530566,13.0801730564911,11.905864186530566,12.742995262145996,1096600
1999-01-14,12.777879673501719,12.882521090300187,12.487209071283756,12.568596839904785,732600
1999-01-15,12.649984162665657,12.946468166478132,12.591850044271053,12.940654754638672,1307800
1999-01-19,13.254574350414202,13.39409618568172,13.027851368104486,13.388282775878906,874600
1999-01-20,13.719650193048631,13.946373225899858,13.487113749098654,13.510367393493652,2264400
1999-01-21,13.487110036843236,13.510363674837793,13.068544552941203,13.161559104919434,2985800
1999-01-22,12.929024696350098,13.173187932522177,12.795316257493958,12.929024696350098,2582000
1999-01-25,13.091798951759625,13.16155986979742,12.870889377973272,13.155746459960938,1893200
1999-01-26,13.301087281414283,13.69639931600177,13.301087281414283,13.684772491455078,1427800
1999-01-27,13.85916719171736,13.946368327571285,13.394094467163086,13.394094467163086,2733800
1999-01-28,13.673147602201258,13.870803647471174,13.620826884335692,13.864990234375,1807200
1999-01-29,13.90568300357535,14.080085382382732,13.742907450021791,14.068458557128906,1867200
1999-02-01,14.196355933103554,14.277743723055826,13.975446217518813,14.080087661743164,1826000
1999-02-02,14.13821794364894,14.13821794364894,13.62663768910901,13.841733932495117,2518400
1999-02-03,13.789405043270312,14.161463189463102,13.696390506722114,13.940553665161133,2668200
1999-02-04,14.045204623787308,14.045204623787308,13.347595122605819,13.463863372802734,3891800
1999-02-05,13.394099574806415,13.47548733263944,12.929026672903415,13.138309478759766,3664800
1999-02-08,13.301088284989666,13.580132095164274,13.068551776510825,13.359222412109375,2629200
1999-02-09,13.394101350203805,13.405728174292523,12.766252849413002,12.836013793945312,4171000
1999-02-10,12.8941442340398,13.173187932522177,12.742995564028513,12.929024696350098,2803600
1999-02-11,13.161559765661863,13.498737533510091,13.033664750271155,13.475483894348145,5333400
1999-02-12,13.161564404538165,13.312713112364133,12.870893812565148,12.940654754638672,5834800
1999-02-16,13.30108239074046,13.324336031283712,12.836009579875409,12.882516860961914,3452800
1999-02-17,12.556966955972179,13.010412984937842,12.487206028439001,12.59184741973877,5567000
1999-02-18,12.766251051721495,12.801131519075925,12.405819555725715,12.661609649658203,4151200
1999-02-19,12.882512478745992,12.975527009278455,12.708110233997626,12.777871131896973,3347200
1999-02-22,12.87088619929416,13.266197970546193,12.777871664881916,13.231317520141602,4736000
1999-02-23,13.394096751680399,13.56849905313457,13.231321270323171,13.405723571777344,4131000
1999-02-24,13.533620914319707,13.556874558502388,13.03366756439209,13.03366756439209,5001000
