Date,Open,High,Low,Close,Volume
1995-03-15,1.5696729536543157,1.7953136434175891,1.530430833964411,1.7658820152282715,71337728
1995-03-16,1.9424707889556887,2.001333600679764,1.8639872961362542,1.9424707889556885,17607744
1995-03-17,1.9522811486966112,1.9522811486966112,1.863987314461464,1.8737976551055908,13216075
1995-03-20,1.8639875650405884,1.8737979070035367,1.8247455824383076,1.8639875650405884,5498827
1995-03-21,1.8639876260715638,1.9719023133230857,1.8443663267527362,1.9522814750671387,6312768
1995-03-22,1.9620910555406923,2.334888345335295,1.9620910555406923,2.1877317428588867,14026731
1995-03-23,2.1681102788221147,2.2269730729522084,2.1288689283605646,2.138679265975952,6550955
1995-03-24,2.1583010098157835,2.168111352288427,2.109249297452565,2.1484906673431396,1577781
1995-03-27,2.138679880251243,2.177922010421753,2.109248858951852,2.177922010421753,1945739
1995-03-28,2.187732101524936,2.3348887281268236,2.177921762209864,2.2465949058532715,10769323
1995-03-29,2.2760260331186917,2.325078500488002,2.217163225963106,2.2564053535461426,3939936
1995-03-30,2.236784814860924,2.236784814860924,2.070006722675669,2.1288695335388184,2329301
1995-03-31,2.0994377562910107,2.207352876663208,2.0700065833714474,2.207352876663208,3544875
1995-04-03,2.1975422842638617,2.1975422842638617,2.1288691455134545,2.1583001613616943,2472213
1995-04-04,2.1484900381574183,2.158300377757102,2.0111437468859967,2.030764579772949,2035264
1995-04-05,2.030764324747726,2.030764324747726,1.9620911877360503,1.9817118644714355,3745280
1995-04-06,2.0013331559570826,2.030764324747726,1.9817118644714355,1.9817118644714355,2031979
1995-04-07,1.9817118644714355,2.0111434943247755,1.952280695680792,1.9817118644714355,1200789
1995-04-10,1.9817124969009836,2.119059429506515,1.9522813187178845,2.079817295074463,2306304
1995-04-11,2.079817295074463,2.10924908800802,2.060196612077473,2.079817295074463,1878389
1995-04-12,2.089626827471193,2.133773731339812,2.089626827471193,2.119058609008789,3177739
1995-04-13,2.1386801125035046,2.1386801125035046,2.060196612077473,2.079817295074463,602037
1995-04-17,2.060195905065496,2.0994374112803054,2.011143445968628,2.011143445968628,770411
1995-04-18,2.0111433828239633,2.0405745499828987,1.952280587443422,1.9719014167785645,1040629
1995-04-19,1.9719023133230857,1.9915236126419134,1.9522814750671387,1.9522814750671387,1360128
1995-04-20,1.9620919710389257,1.9915236126419134,1.9522814750671387,1.9522814750671387,1312491
1995-04-21,1.9817117174023227,1.9915226697921753,1.9817117174023227,1.9915226697921753,502656
1995-04-24,1.991523125691703,2.256405376349819,1.991523125691703,2.2367846965789795,4398240
1995-04-25,2.207353490617151,2.226974175562438,2.1484906673431396,2.1484906673431396,983957
1995-04-26,2.1484898180180023,2.2465947408386233,2.1484898180180023,2.226973295211792,2085365
1995-04-27,2.217163248370194,2.256405376349819,2.2073529084847743,2.2367846965789795,1733013
1995-04-28,2.226974175562438,2.226974175562438,2.119059639925209,2.1484906673431396,817227
1995-05-01,2.1681102788221147,2.1681102788221147,2.1288689283605646,2.138679265975952,820512
1995-05-02,2.168111352288427,2.168111352288427,2.1288699823978523,2.1484906673431396,272683
1995-05-03,2.1288693902733353,2.2171632164072,2.1288693902733353,2.207352876663208,1546571
1995-05-04,2.2171634176578476,2.4329938316806317,2.2171634176578476,2.3446993827819824,6742325
1995-05-05,2.344699176526771,2.4231826631366196,2.344699176526771,2.374130964279175,1885781
1995-05-08,2.3643205802737617,2.4428040654152676,2.3545094722478908,2.413372278213501,1213109
1995-05-09,2.4133725356612854,2.4133725356612854,2.32507870151304,2.3446993827819824,2055797
1995-05-10,2.3152680273648003,2.3152680273648003,2.25640522359914,2.2662155628204346,3379787
1995-05-11,2.2858362285422866,2.2858362285422866,2.2171630859375,2.2171630859375,749877
1995-05-12,2.2171634176578476,2.393751854392343,2.2171634176578476,2.3446993827819824,1915349
1995-05-15,2.3741309198617095,2.4329935721397353,2.3545094722478908,2.413372278213501,1425835
1995-05-16,2.403561938625553,2.423182617801449,2.3937515990376053,2.413372278213501,536331
1995-05-17,2.5212874247026043,2.6880654946864886,2.491856253720281,2.6586337089538574,5533323
1995-05-18,2.74692768112389,2.815600811676967,2.6782545505708133,2.737116575241089,2813888
1995-05-19,2.6390137882900233,2.707686950128379,2.6390137882900233,2.6488239765167236,1774080
1995-05-22,2.668443393525665,2.688064990164856,2.570339252518411,2.6095807552337646,607787
1995-05-23,2.6193923650922626,2.707686185836792,2.5605294080957024,2.707686185836792,2675083
1995-05-24,2.7665490873032823,2.8548429160853943,2.7567389009526346,2.7861697673797607,5276245
1995-05-25,2.835222275906521,2.8450327697704068,2.6978759765625,2.6978759765625,1796256
1995-05-26,2.7076869761458773,2.7273076601630506,2.678255796432495,2.678255796432495,509227
1995-05-30,2.6978760961929815,2.737117458638207,2.5605297907586864,2.5764718055725098,1418443
1995-05-31,2.531097412109375,2.5703393778000767,2.462424279525758,2.531097412109375,2255381
1995-06-01,2.54090822275015,2.565434455871582,2.5114772040671838,2.565434455871582,292395
1995-06-02,2.521286951483462,2.6292020444978594,2.5016661232820114,2.6095807552337646,1369163
1995-06-05,2.6193923736323597,2.6488232374762832,2.6095812660173014,2.6390130519866943,768768
1995-06-06,2.609580575587481,2.6292018635008256,2.5801494121551514,2.5801494121551514,487051
1995-06-07,2.619392625160607,2.639013305399025,2.580150342558212,2.599771022796631,560149
1995-06-08,2.629202341277712,2.6488230180063628,2.6193921566009517,2.619392156600952,251328
1995-06-09,2.648823976516724,2.678255770697793,2.6193931044613805,2.6488239765167236,177408
1995-06-12,2.6488232374762832,2.658633730341029,2.6390130519866943,2.6390130519866943,154411
1995-06-13,2.668444660345367,2.678255770697793,2.6390137882900233,2.6488239765167236,285003
1995-06-14,2.639012535442359,2.639012535442359,2.6095807552337646,2.6095807552337646,523189
1995-06-15,2.6095810497987992,2.6782548015371668,2.589960373070148,2.619392156600952,925643
1995-06-16,2.6488230180063628,2.6488230180063628,2.6193921566009517,2.619392156600952,175765
1995-06-19,2.6193931044613805,2.6586344721186665,2.6193931044613805,2.6488239765167236,1864427
1995-06-20,2.6488232161680316,2.6684438943645294,2.629202537971534,2.6586337089538574,4287360
1995-06-21,2.688065516310422,2.688065516310422,2.6390130519866943,2.6390130519866943,1582709
1995-06-22,2.629202811592223,2.6586339856374437,2.589960836365014,2.599771022796631,534688
1995-06-23,2.589960836365014,2.619392625160607,2.5409083673310033,2.599771022796631,2169141
1995-06-26,2.639013525935797,2.7076866809470967,2.6193928440577197,2.6684443950653076,1710016
1995-06-27,2.668443694735014,2.6880652935890574,2.6095810497987992,2.619392156600952,758091
