Date,Open,High,Low,Close,Volume
1980-03-17,0.06908253580331802,0.07096648676544737,0.06908253580331802,0.06908253580331802,3600000
1980-03-18,0.06908254398781939,0.0697105277162624,0.06782657653093338,0.06782657653093338,3715200
1980-03-19,0.06908253580331802,0.07096648676544737,0.06908253580331802,0.06908253580331802,2016000
1980-03-20,0.07033853232860565,0.0722224840732904,0.07033853232860565,0.07033853232860565,3657600
1980-03-21,0.07285043597221375,0.07473510919869358,0.07285043597221375,0.07285043597221375,3024000
1980-03-24,0.07096648676544737,0.07096648676544737,0.06908253580331802,0.06908253580331802,2649600
1980-03-25,0.06908252521641296,0.06908252521641296,0.06719857454299927,0.06719857454299927,4320000
1980-03-26,0.06217470405680244,0.06217470405680244,0.060290031135082245,0.060290031135082245,3312000
1980-03-27,0.05777810235124043,0.05777810235124043,0.05526616796851158,0.05526616796851158,9993600
1980-03-28,0.06154599413275719,0.06405865042539294,0.06154599413275719,0.06154599413275719,6134400
1980-03-31,0.0684545487165451,0.07096648320675382,0.0684545487165451,0.0684545487165451,6134400
1980-04-01,0.06845456025937638,0.0703385114447054,0.06782657653093338,0.06782657653093338,3542400
1980-04-02,0.06688459815308653,0.06688459815308653,0.06405866891145706,0.06405866891145706,4147200
1980-04-03,0.06594263017177582,0.06876855446140548,0.06594263017177582,0.06594263017177582,4646400
1980-04-07,0.06405869423647355,0.06405869423647355,0.06123204156756401,0.06123204156756401,940800
1980-04-08,0.06405866891145706,0.06688459815308653,0.06405866891145706,0.06405866891145706,1152000
1980-04-09,0.06405864964237334,0.0659426001066364,0.06311667710542679,0.06311667710542679,2400000
1980-04-10,0.06311667710542679,0.0659426001066364,0.06311667710542679,0.06311667710542679,1152000
1980-04-11,0.06311667710542679,0.0659426001066364,0.06311667710542679,0.06311667710542679,1056000
1980-04-14,0.06311667710542679,0.0659426001066364,0.06311667710542679,0.06311667710542679,326400
1980-04-15,0.06311670461547701,0.06500065590087917,0.0621747262775898,0.0621747262775898,1094400
1980-04-16,0.0621747262775898,0.06500065590087917,0.0621747262775898,0.0621747262775898,960000
1980-04-17,0.0621747262775898,0.06500065590087917,0.0621747262775898,0.0621747262775898,979200
1980-04-18,0.06311667710542679,0.0659426001066364,0.06311667710542679,0.06311667710542679,576000
1980-04-21,0.06311672104377765,0.06405869423647355,0.06123204156756401,0.06123204156756401,3494400
1980-04-22,0.06782657653093338,0.07065250061374091,0.06782657653093338,0.06782657653093338,4051200
1980-04-23,0.06876852363348007,0.07159445204665968,0.06876852363348007,0.06876852363348007,1747200
1980-04-24,0.07065247744321823,0.07347912829924398,0.07065247744321823,0.07065247744321823,1056000
1980-04-25,0.07065247306858244,0.07253642351941894,0.06971050053834915,0.06971050053834915,2073600
1980-04-28,0.06971050053834915,0.07253642351941894,0.06971050053834915,0.06971050053834915,1075200
1980-04-29,0.07065247744321823,0.07347912829924398,0.07065247744321823,0.07065247744321823,902400
1980-04-30,0.07065247744321823,0.07347912829924398,0.07065247744321823,0.07065247744321823,96000
1980-05-01,0.07065247306858244,0.07253642351941894,0.06971050053834915,0.06971050053834915,844800
1980-05-02,0.06971050053834915,0.07253642351941894,0.06971050053834915,0.06971050053834915,1171200
1980-05-05,0.06971050053834915,0.07253642351941894,0.06971050053834915,0.06971050053834915,633600
1980-05-06,0.06971050053834915,0.07253642351941894,0.06971050053834915,0.06971050053834915,192000
1980-05-07,0.06971050053834915,0.07253642351941894,0.06971050053834915,0.06971050053834915,10272000
1980-05-08,0.0697105277162624,0.07065250061374091,0.06782657653093338,0.06782657653093338,13056000
1980-05-09,0.06782657653093338,0.07065250061374091,0.06782657653093338,0.06782657653093338,5625600
1980-05-12,0.06876852363348007,0.07159445204665968,0.06876852363348007,0.06876852363348007,2841600
1980-05-13,0.06971050053834915,0.07253642351941894,0.06971050053834915,0.06971050053834915,1632000
1980-05-14,0.07065247744321823,0.07347912829924398,0.07065247744321823,0.07065247744321823,3398400
1980-05-15,0.07159444689750671,0.07442109741696759,0.07159444689750671,0.07159444689750671,3340800
1980-05-16,0.07159444689750671,0.07442109741696759,0.07159444689750671,0.07159444689750671,2880000
1980-05-19,0.07159445098918564,0.07253642351941894,0.06971050053834915,0.06971050053834915,2457600
1980-05-20,0.0697105015679966,0.07159445204665968,0.06876852363348007,0.06876852363348007,1593600
1980-05-21,0.06876854942841189,0.07065250061374091,0.06782657653093338,0.06782657653093338,1574400
1980-05-22,0.07159444689750671,0.07442109741696759,0.07159444689750671,0.07159444689750671,2841600
1980-05-23,0.07442109286785126,0.077247015514678,0.07442109286785126,0.07442109286785126,4070400
1980-05-27,0.07630505412817001,0.0791309771835734,0.07630505412817001,0.07630505412817001,4992000
1980-05-28,0.0772470235824585,0.08007294652442833,0.0772470235824585,0.0772470235824585,3168000
1980-05-29,0.07913098484277725,0.08195690817170588,0.07913098484277725,0.07913098484277725,5203200
1980-05-30,0.07913098484277725,0.08195690817170588,0.07913098484277725,0.07913098484277725,2323200
1980-06-02,0.07913097400722832,0.08007294652442833,0.0772470235824585,0.0772470235824585,1516800
1980-06-03,0.077247015514678,0.077247015514678,0.07442109286785126,0.07442109286785126,2438400
1980-06-04,0.0772470235824585,0.08007294652442833,0.0772470235824585,0.0772470235824585,2592000
1980-06-05,0.07913098484277725,0.08195690817170588,0.07913098484277725,0.07913098484277725,3148800
1980-06-06,0.07913097400722832,0.08007294652442833,0.0772470235824585,0.0772470235824585,2707200
1980-06-09,0.07818903028964996,0.08101495427250163,0.07818903028964996,0.07818903028964996,2956800
1980-06-10,0.07818900149002833,0.08007294652442833,0.0772470235824585,0.0772470235824585,883200
1980-06-11,0.07818903028964996,0.08101495427250163,0.07818903028964996,0.07818903028964996,4108800
1980-06-12,0.07913098484277725,0.08195690817170588,0.07913098484277725,0.07913098484277725,2707200
1980-06-13,0.08007294684648514,0.0828988751901908,0.08007294684648514,0.08007294684648514,1382400
1980-06-16,0.08007295748896327,0.08195690817170588,0.07913098484277725,0.07913098484277725,2457600
1980-06-17,0.07913098484277725,0.08195690817170588,0.07913098484277725,0.07913098484277725,2323200
1980-06-18,0.07913097400722832,0.08007294652442833,0.0772470235824585,0.0772470235824585,3417600
1980-06-19,0.07724704302336947,0.07818902116800874,0.07536309212446213,0.07536309212446213,2092800
1980-06-20,0.07536306528667042,0.077247015514678,0.07442109286785126,0.07442109286785126,2150400
1980-06-23,0.07442112489299667,0.0753630977171687,0.07253644615411758,0.07253644615411758,1209600
1980-06-24,0.07347913086414337,0.07630505950920122,0.07347913086414337,0.07347913086414337,2438400
1980-06-25,0.07442109286785126,0.077247015514678,0.07442109286785126,0.07442109286785126,3705600
1980-06-26,0.0772470235824585,0.08007294652442833,0.0772470235824585,0.0772470235824585,7180800
1980-06-27,0.07724702668318113,0.0791309771835734,0.07630505412817001,0.07630505412817001,1324800
1980-06-30,0.07630504309585884,0.077247015514678,0.07442109286785126,0.07442109286785126,1785600
1980-07-01,0.0744211088759528,0.07630505950920122,0.07347913086414337,0.07347913086414337,8121600
1980-07-02,0.07347913086414337,0.07630505950920122,0.07347913086414337,0.07347913086414337,3244800
1980-07-03,0.07347913086414337,0.07630505950920122,0.07347913086414337,0.07347913086414337,3417600
1980-07-07,0.07630505412817001,0.07724702668318113,0.07630505412817001,0.07630505412817001,9600000
1980-07-08,0.07818903028964996,0.08007297601796987,0.07818903028964996,0.07818903028964996,5222400
1980-07-09,0.0810149684548378,0.0828989199033307,0.0810149684548378,0.0810149684548378,7814400
1980-07-10,0.08384086936712265,0.08478356983153834,0.08384086936712265,0.08384086936712265,6028800
1980-07-11,0.0857255607843399,0.0876095119845668,0.0857255607843399,0.0857255607843399,4665600
1980-07-14,0.09231936186552048,0.09420331804728553,0.09231936186552048,0.09231936186552048,8140800
1980-07-15,0.09326136112213135,0.09420333942679648,0.09326136112213135,0.09326136112213135,9638400
1980-07-16,0.09326133995640301,0.09326133995640301,0.09231936186552048,0.09231936186552048,3187200
1980-07-17,0.09608802199363708,0.09797196789374066,0.09608802199363708,0.09608802199363708,3436800
1980-07-18,0.09702996164560317,0.09797193971509595,0.09702996164560317,0.09702996164560318,5664000
1980-07-21,0.09797196835279465,0.09891394669763244,0.09797196835279465,0.09797196835279465,3571200
1980-07-22,0.09797196835279465,0.09891394669763244,0.09797196835279465,0.09797196835279465,3648000
1980-07-23,0.09797193971509595,0.09797193971509595,0.09702996164560317,0.09702996164560318,4300800
1980-07-24,0.09797196835279465,0.09891394669763244,0.09797196835279465,0.09797196835279465,4166400
1980-07-25,0.09797196835279465,0.09891394669763244,0.09797196835279465,0.09797196835279465,2937600
1980-07-28,0.09891397505998611,0.09985595367492457,0.09891397505998611,0.09891397505998611,1900800
1980-07-29,0.09891397505998611,0.10079792150911528,0.09891397505998611,0.09891397505998611,2476800
1980-07-30,0.1064496859908104,0.1083343530428174,0.1064496859908104,0.1064496859908104,4665600
1980-07-31,0.1064496859908104,0.10739238606190518,0.1064496859908104,0.1064496859908104,6643200
1980-08-01,0.11210224032402037,0.11398619562910463,0.11210224032402037,0.11210224032402039,7046400
1980-08-04,0.11210232788425102,0.11210232788425102,0.11116036027669907,0.11116036027669907,4684800
1980-08-05,0.1196388527750969,0.12058083114005716,0.1196388527750969,0.1196388527750969,11865600
1980-08-06,0.12623269855976105,0.12717467706494745,0.12623269855976105,0.12623269855976105,10444800
1980-08-07,0.12246468731882515,0.12246468731882515,0.12152270972728729,0.12152270972728729,10387200
1980-08-08,0.1196388659095985,0.1196388659095985,0.1186968982219696,0.1186968982219696,6624000
